timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-20 03:34:20,20260420_004744,69.57,50.0,68.0,0.0061,951,instrumented
2026-04-20 03:34:32,20260420_004744,69.57,50.0,68.0,0.0061,952,instrumented
2026-04-20 03:34:43,20260420_004744,69.57,50.0,68.0,0.0061,953,instrumented
2026-04-20 03:34:54,20260420_004744,69.57,50.0,68.0,0.0061,954,instrumented
2026-04-20 03:35:04,20260420_004744,69.57,50.0,68.0,0.0061,955,instrumented
2026-04-20 03:35:15,20260420_004744,69.57,50.0,68.0,0.0061,956,instrumented
2026-04-20 03:35:26,20260420_004744,69.57,50.0,68.0,0.0061,957,instrumented
2026-04-20 03:35:36,20260420_004744,69.57,50.0,68.0,0.0061,958,instrumented
2026-04-20 03:35:47,20260420_004744,69.57,50.0,68.0,0.0061,959,instrumented
2026-04-20 03:35:57,20260420_004744,69.57,50.0,68.0,0.0061,960,instrumented
2026-04-20 03:36:08,20260420_004744,69.57,50.0,68.0,0.0061,961,instrumented
2026-04-20 03:36:19,20260420_004744,69.57,50.0,68.0,0.0061,962,instrumented
2026-04-20 03:36:29,20260420_004744,69.57,50.0,68.0,0.0061,963,instrumented
2026-04-20 03:36:41,20260420_004744,69.57,50.0,68.0,0.0061,964,instrumented
2026-04-20 03:36:51,20260420_004744,69.57,50.0,68.0,0.0061,965,instrumented
2026-04-20 03:37:02,20260420_004744,69.57,50.0,68.0,0.0061,966,instrumented
2026-04-20 03:37:12,20260420_004744,69.57,50.0,68.0,0.0061,967,instrumented
2026-04-20 03:37:23,20260420_004744,69.57,50.0,68.0,0.0061,968,instrumented
2026-04-20 03:37:34,20260420_004744,69.57,50.0,68.0,0.0061,969,instrumented
2026-04-20 03:37:44,20260420_004744,69.57,50.0,68.0,0.0061,970,instrumented
2026-04-20 03:37:55,20260420_004744,69.57,50.0,68.0,0.0061,971,instrumented
2026-04-20 03:38:06,20260420_004744,69.57,50.0,68.0,0.0061,972,instrumented
2026-04-20 03:38:17,20260420_004744,69.57,50.0,68.0,0.0061,973,instrumented
2026-04-20 03:38:27,20260420_004744,69.57,50.0,68.0,0.0061,974,instrumented
2026-04-20 03:38:38,20260420_004744,69.57,50.0,68.0,0.0061,975,instrumented
2026-04-20 03:38:48,20260420_004744,69.57,50.0,68.0,0.0061,976,instrumented
2026-04-20 03:38:59,20260420_004744,69.57,50.0,68.0,0.0061,977,instrumented
2026-04-20 03:39:10,20260420_004744,69.57,50.0,68.0,0.0061,978,instrumented
2026-04-20 03:39:20,20260420_004744,69.57,50.0,68.0,0.0061,979,instrumented
2026-04-20 03:39:31,20260420_004744,69.57,50.0,68.0,0.0061,980,instrumented
2026-04-20 03:39:41,20260420_004744,69.57,50.0,68.0,0.0061,981,instrumented
2026-04-20 03:39:52,20260420_004744,69.57,50.0,68.0,0.0061,982,instrumented
2026-04-20 03:40:03,20260420_004744,69.57,50.0,68.0,0.0061,983,instrumented
2026-04-20 03:40:13,20260420_004744,69.57,50.0,68.0,0.0061,984,instrumented
2026-04-20 03:40:24,20260420_004744,69.57,50.0,68.0,0.0061,985,instrumented
2026-04-20 03:40:34,20260420_004744,69.57,50.0,68.0,0.0061,986,instrumented
2026-04-20 03:40:45,20260420_004744,69.57,50.0,68.0,0.0061,987,instrumented
2026-04-20 03:40:56,20260420_004744,69.57,50.0,68.0,0.0061,988,instrumented
2026-04-20 03:41:06,20260420_004744,69.57,50.0,68.0,0.0061,989,instrumented
2026-04-20 03:41:17,20260420_004744,69.57,50.0,68.0,0.0061,990,instrumented
2026-04-20 03:41:28,20260420_004744,69.57,50.0,68.0,0.0061,991,instrumented
2026-04-20 03:41:38,20260420_004744,69.57,50.0,68.0,0.0061,992,instrumented
2026-04-20 03:41:49,20260420_004744,69.57,50.0,68.0,0.0061,993,instrumented
2026-04-20 03:42:00,20260420_004744,69.57,50.0,68.0,0.0061,994,instrumented
2026-04-20 03:42:11,20260420_004744,69.57,50.0,68.0,0.0061,995,instrumented
2026-04-20 03:42:21,20260420_004744,69.57,50.0,68.0,0.0061,996,instrumented
2026-04-20 03:42:32,20260420_004744,69.57,50.0,68.0,0.0061,997,instrumented
2026-04-20 03:42:43,20260420_004744,69.57,50.0,68.0,0.0061,998,instrumented
2026-04-20 03:42:53,20260420_004744,69.57,50.0,68.0,0.0061,999,instrumented
2026-04-20 03:43:04,20260420_004744,69.57,50.0,68.0,0.0061,1000,instrumented
2026-04-20 03:43:14,20260420_004744,69.57,50.0,68.0,0.0061,1001,instrumented
2026-04-20 03:43:25,20260420_004744,69.57,50.0,68.0,0.0061,1002,instrumented
2026-04-20 03:43:46,20260420_004744,69.57,50.0,68.0,0.0061,1003,instrumented
2026-04-20 03:43:56,20260420_004744,69.57,50.0,68.0,0.0061,1004,instrumented
2026-04-20 03:44:07,20260420_004744,69.57,50.0,68.0,0.0061,1005,instrumented
2026-04-20 03:44:18,20260420_004744,69.57,50.0,68.0,0.0061,1006,instrumented
2026-04-20 03:44:28,20260420_004744,69.57,50.0,68.0,0.0061,1007,instrumented
2026-04-20 03:44:40,20260420_004744,69.57,50.0,68.0,0.0061,1008,instrumented
2026-04-20 03:44:51,20260420_004744,69.57,50.0,68.0,0.0061,1009,instrumented
2026-04-20 03:45:02,20260420_004744,69.57,50.0,68.0,0.0061,1010,instrumented
2026-04-20 03:45:12,20260420_004744,69.57,50.0,68.0,0.0061,1011,instrumented
2026-04-20 03:45:23,20260420_004744,69.57,50.0,68.0,0.0061,1012,instrumented
2026-04-20 03:45:34,20260420_004744,69.57,50.0,68.0,0.0061,1013,instrumented
2026-04-20 03:45:45,20260420_004744,69.57,50.0,68.0,0.0061,1014,instrumented
2026-04-20 03:45:55,20260420_004744,69.57,50.0,68.0,0.0061,1015,instrumented
2026-04-20 03:46:06,20260420_004744,69.57,50.0,68.0,0.0061,1016,instrumented
2026-04-20 03:46:17,20260420_004744,69.57,50.0,68.0,0.0061,1017,instrumented
2026-04-20 03:46:28,20260420_004744,69.57,50.0,68.0,0.0061,1018,instrumented
2026-04-20 03:46:38,20260420_004744,69.57,50.0,68.0,0.0061,1019,instrumented
2026-04-20 03:46:49,20260420_004744,69.57,50.0,68.0,0.0061,1020,instrumented
2026-04-20 03:47:00,20260420_004744,69.57,50.0,68.0,0.0061,1021,instrumented
2026-04-20 03:47:10,20260420_004744,69.57,50.0,68.0,0.0061,1022,instrumented
2026-04-20 03:47:22,20260420_004744,69.57,50.0,68.0,0.0061,1023,instrumented
2026-04-20 03:47:33,20260420_004744,69.57,50.0,68.0,0.0061,1024,instrumented
2026-04-20 03:47:44,20260420_004744,69.57,50.0,68.0,0.0061,1025,instrumented
2026-04-20 03:47:55,20260420_004744,69.57,50.0,68.0,0.0061,1026,instrumented
2026-04-20 03:48:06,20260420_004744,69.57,50.0,68.0,0.0061,1027,instrumented
2026-04-20 03:48:16,20260420_004744,69.57,50.0,68.0,0.0061,1028,instrumented
2026-04-20 03:48:28,20260420_004744,69.57,50.0,68.0,0.0061,1029,instrumented
2026-04-20 03:48:40,20260420_004744,69.57,50.0,68.0,0.0061,1030,instrumented
2026-04-20 03:48:51,20260420_004744,69.57,50.0,68.0,0.0061,1031,instrumented
2026-04-20 03:49:01,20260420_004744,69.57,50.0,68.0,0.0061,1032,instrumented
2026-04-20 03:49:12,20260420_004744,69.57,50.0,68.0,0.0061,1033,instrumented
2026-04-20 03:49:23,20260420_004744,69.57,50.0,68.0,0.0061,1034,instrumented
2026-04-20 03:49:34,20260420_004744,69.57,50.0,68.0,0.0061,1035,instrumented
2026-04-20 03:49:44,20260420_004744,69.57,50.0,68.0,0.0061,1036,instrumented
2026-04-20 03:49:55,20260420_004744,69.57,50.0,68.0,0.0061,1037,instrumented
2026-04-20 03:50:06,20260420_004744,69.57,50.0,68.0,0.0061,1038,instrumented
2026-04-20 03:50:17,20260420_004744,69.57,50.0,68.0,0.0061,1039,instrumented
2026-04-20 03:50:28,20260420_004744,69.57,50.0,68.0,0.0061,1040,instrumented
2026-04-20 03:50:38,20260420_004744,69.57,50.0,68.0,0.0061,1041,instrumented
2026-04-20 03:50:49,20260420_004744,69.57,50.0,68.0,0.0061,1042,instrumented
2026-04-20 03:51:00,20260420_004744,69.57,50.0,68.0,0.0061,1043,instrumented
2026-04-20 03:51:11,20260420_004744,69.57,50.0,68.0,0.0061,1044,instrumented
2026-04-20 03:51:22,20260420_004744,69.57,50.0,68.0,0.0061,1045,instrumented
2026-04-20 03:51:32,20260420_004744,69.57,50.0,68.0,0.0061,1046,instrumented
2026-04-20 03:51:43,20260420_004744,69.57,50.0,68.0,0.0061,1047,instrumented
2026-04-20 03:51:54,20260420_004744,69.57,50.0,68.0,0.0061,1048,instrumented
2026-04-20 03:52:05,20260420_004744,69.57,50.0,68.0,0.0061,1049,instrumented
2026-04-20 03:52:16,20260420_004744,69.57,50.0,68.0,0.0061,1050,instrumented
2026-04-20 03:52:27,20260420_004744,69.57,50.0,68.0,0.0061,1051,instrumented
2026-04-20 03:52:38,20260420_004744,69.57,50.0,68.0,0.0061,1052,instrumented
2026-04-20 03:52:48,20260420_004744,69.57,50.0,68.0,0.0061,1053,instrumented
2026-04-20 03:52:59,20260420_004744,69.57,50.0,68.0,0.0061,1054,instrumented
2026-04-20 03:53:10,20260420_004744,69.57,50.0,68.0,0.0061,1055,instrumented
2026-04-20 03:53:21,20260420_004744,69.57,50.0,68.0,0.0061,1056,instrumented
2026-04-20 03:53:32,20260420_004744,69.57,50.0,68.0,0.0061,1057,instrumented
2026-04-20 03:53:43,20260420_004744,69.57,50.0,68.0,0.0061,1058,instrumented
2026-04-20 03:53:53,20260420_004744,69.57,50.0,68.0,0.0061,1059,instrumented
2026-04-20 03:54:06,20260420_004744,69.57,50.0,68.0,0.0061,1060,instrumented
2026-04-20 03:54:17,20260420_004744,69.57,50.0,68.0,0.0061,1061,instrumented
2026-04-20 03:54:27,20260420_004744,69.57,50.0,68.0,0.0061,1062,instrumented
2026-04-20 03:54:38,20260420_004744,69.57,50.0,68.0,0.0061,1063,instrumented
2026-04-20 03:54:49,20260420_004744,69.57,50.0,68.0,0.0061,1064,instrumented
2026-04-20 03:55:00,20260420_004744,69.57,50.0,68.0,0.0061,1065,instrumented
2026-04-20 03:55:11,20260420_004744,69.57,50.0,68.0,0.0061,1066,instrumented
2026-04-20 03:55:21,20260420_004744,69.57,50.0,68.0,0.0061,1067,instrumented
2026-04-20 03:55:32,20260420_004744,69.57,50.0,68.0,0.0061,1068,instrumented
2026-04-20 03:55:43,20260420_004744,69.57,50.0,68.0,0.0061,1069,instrumented
2026-04-20 03:55:54,20260420_004744,69.57,50.0,68.0,0.0061,1070,instrumented
2026-04-20 03:56:05,20260420_004744,69.57,50.0,68.0,0.0061,1071,instrumented
2026-04-20 03:56:15,20260420_004744,69.57,50.0,68.0,0.0061,1072,instrumented
2026-04-20 03:56:26,20260420_004744,69.57,50.0,68.0,0.0061,1073,instrumented
2026-04-20 03:56:37,20260420_004744,69.57,50.0,68.0,0.0061,1074,instrumented
2026-04-20 03:56:48,20260420_004744,69.57,50.0,68.0,0.0061,1075,instrumented
2026-04-20 03:56:59,20260420_004744,69.57,50.0,68.0,0.0061,1076,instrumented
2026-04-20 03:57:09,20260420_004744,69.57,50.0,68.0,0.0061,1077,instrumented
2026-04-20 03:57:21,20260420_004744,69.57,50.0,68.0,0.0061,1078,instrumented
2026-04-20 03:57:32,20260420_004744,69.57,50.0,68.0,0.0061,1079,instrumented
2026-04-20 03:57:42,20260420_004744,69.57,50.0,68.0,0.0061,1080,instrumented
2026-04-20 03:57:53,20260420_004744,69.57,50.0,68.0,0.0061,1081,instrumented
2026-04-20 03:58:04,20260420_004744,69.57,50.0,68.0,0.0061,1082,instrumented
2026-04-20 03:58:15,20260420_004744,69.57,50.0,68.0,0.0061,1083,instrumented
2026-04-20 03:58:26,20260420_004744,69.57,50.0,68.0,0.0061,1084,instrumented
2026-04-20 03:58:37,20260420_004744,69.57,50.0,68.0,0.0061,1085,instrumented
2026-04-20 03:58:48,20260420_004744,69.57,50.0,68.0,0.0061,1086,instrumented
2026-04-20 03:58:58,20260420_004744,69.57,50.0,68.0,0.0061,1087,instrumented
2026-04-20 03:59:09,20260420_004744,69.57,50.0,68.0,0.0061,1088,instrumented
2026-04-20 03:59:20,20260420_004744,69.57,50.0,68.0,0.0061,1089,instrumented
2026-04-20 03:59:31,20260420_004744,69.57,50.0,68.0,0.0061,1090,instrumented
2026-04-20 03:59:42,20260420_004744,69.57,50.0,68.0,0.0061,1091,instrumented
2026-04-20 03:59:53,20260420_004744,69.57,50.0,68.0,0.0061,1092,instrumented
2026-04-20 04:00:04,20260420_004744,69.57,50.0,68.0,0.0061,1093,instrumented
2026-04-20 04:00:15,20260420_004744,69.57,50.0,68.0,0.0061,1094,instrumented
2026-04-20 04:00:26,20260420_004744,69.57,50.0,68.0,0.0061,1095,instrumented
2026-04-20 04:00:36,20260420_004744,69.57,50.0,68.0,0.0061,1096,instrumented
2026-04-20 04:00:47,20260420_004744,69.57,50.0,68.0,0.0061,1097,instrumented
2026-04-20 04:00:58,20260420_004744,69.57,50.0,68.0,0.0061,1098,instrumented
2026-04-20 04:01:09,20260420_004744,69.57,50.0,68.0,0.0061,1099,instrumented
2026-04-20 04:01:10,20260420_004744,69.57,50.0,68.0,0.0061,1100,instrumented
2026-04-20 04:01:21,20260420_004744,69.57,50.0,68.0,0.0061,1101,instrumented
2026-04-20 04:01:32,20260420_004744,69.57,50.0,68.0,0.0061,1102,instrumented
2026-04-20 04:01:43,20260420_004744,69.57,50.0,68.0,0.0061,1103,instrumented
2026-04-20 04:01:54,20260420_004744,69.57,50.0,68.0,0.0061,1104,instrumented
2026-04-20 04:02:05,20260420_004744,69.57,50.0,68.0,0.0061,1105,instrumented
2026-04-20 04:02:16,20260420_004744,69.57,50.0,68.0,0.0061,1106,instrumented
2026-04-20 04:02:26,20260420_004744,69.57,50.0,68.0,0.0061,1107,instrumented
2026-04-20 04:02:37,20260420_004744,69.57,50.0,68.0,0.0061,1108,instrumented
2026-04-20 04:02:48,20260420_004744,69.57,50.0,68.0,0.0061,1109,instrumented
2026-04-20 04:02:59,20260420_004744,69.57,50.0,68.0,0.0061,1110,instrumented
2026-04-20 04:03:10,20260420_004744,69.57,50.0,68.0,0.0061,1111,instrumented
2026-04-20 04:03:21,20260420_004744,69.57,50.0,68.0,0.0061,1112,instrumented
2026-04-20 04:03:31,20260420_004744,69.57,50.0,68.0,0.0061,1113,instrumented
2026-04-20 04:03:42,20260420_004744,69.57,50.0,68.0,0.0061,1114,instrumented
2026-04-20 04:03:54,20260420_004744,69.57,50.0,68.0,0.0061,1115,instrumented
2026-04-20 04:04:06,20260420_004744,69.57,50.0,68.0,0.0061,1116,instrumented
2026-04-20 04:04:16,20260420_004744,69.57,50.0,68.0,0.0061,1117,instrumented
2026-04-20 04:04:27,20260420_004744,69.57,50.0,68.0,0.0061,1118,instrumented
2026-04-20 04:04:38,20260420_004744,69.57,50.0,68.0,0.0061,1119,instrumented
2026-04-20 04:04:49,20260420_004744,69.57,50.0,68.0,0.0061,1120,instrumented
2026-04-20 04:05:00,20260420_004744,69.57,50.0,68.0,0.0061,1121,instrumented
2026-04-20 04:05:11,20260420_004744,69.57,50.0,68.0,0.0061,1122,instrumented
2026-04-20 04:05:21,20260420_004744,69.57,50.0,68.0,0.0061,1123,instrumented
2026-04-20 04:05:32,20260420_004744,69.57,50.0,68.0,0.0061,1124,instrumented
2026-04-20 04:05:43,20260420_004744,69.57,50.0,68.0,0.0061,1125,instrumented
2026-04-20 04:05:54,20260420_004744,69.57,50.0,68.0,0.0061,1126,instrumented
2026-04-20 04:06:05,20260420_004744,69.57,50.0,68.0,0.0061,1127,instrumented
2026-04-20 04:06:16,20260420_004744,69.57,50.0,68.0,0.0061,1128,instrumented
2026-04-20 04:06:26,20260420_004744,69.57,50.0,68.0,0.0061,1129,instrumented
2026-04-20 04:06:38,20260420_004744,69.57,50.0,68.0,0.0061,1130,instrumented
2026-04-20 04:06:49,20260420_004744,69.57,50.0,68.0,0.0061,1131,instrumented
2026-04-20 04:07:00,20260420_004744,69.57,50.0,68.0,0.0061,1132,instrumented
2026-04-20 04:07:11,20260420_004744,69.57,50.0,68.0,0.0061,1133,instrumented
2026-04-20 04:07:22,20260420_004744,69.57,50.0,68.0,0.0061,1134,instrumented
2026-04-20 04:07:33,20260420_004744,69.57,50.0,68.0,0.0061,1135,instrumented
2026-04-20 04:07:44,20260420_004744,69.57,50.0,68.0,0.0061,1136,instrumented
2026-04-20 04:07:55,20260420_004744,69.57,50.0,68.0,0.0061,1137,instrumented
2026-04-20 04:08:06,20260420_004744,69.57,50.0,68.0,0.0061,1138,instrumented
2026-04-20 04:08:16,20260420_004744,69.57,50.0,68.0,0.0061,1139,instrumented
2026-04-20 04:08:27,20260420_004744,69.57,50.0,68.0,0.0061,1140,instrumented
2026-04-20 04:08:38,20260420_004744,69.57,50.0,68.0,0.0061,1141,instrumented
2026-04-20 04:08:49,20260420_004744,69.57,50.0,68.0,0.0061,1142,instrumented
2026-04-20 04:09:00,20260420_004744,69.57,50.0,68.0,0.0061,1143,instrumented
2026-04-20 04:09:11,20260420_004744,69.57,50.0,68.0,0.0061,1144,instrumented
2026-04-20 04:09:21,20260420_004744,69.57,50.0,68.0,0.0061,1145,instrumented
2026-04-20 04:09:32,20260420_004744,69.57,50.0,68.0,0.0061,1146,instrumented
2026-04-20 04:09:43,20260420_004744,69.57,50.0,68.0,0.0061,1147,instrumented
2026-04-20 04:09:54,20260420_004744,69.57,50.0,68.0,0.0061,1148,instrumented
2026-04-20 04:10:05,20260420_004744,69.57,50.0,68.0,0.0061,1149,instrumented
2026-04-20 04:10:16,20260420_004744,69.57,50.0,68.0,0.0061,1150,instrumented
2026-04-20 04:10:27,20260420_004744,69.57,50.0,68.0,0.0061,1151,instrumented
2026-04-20 04:10:38,20260420_004744,69.57,50.0,68.0,0.0061,1152,instrumented
2026-04-20 04:10:48,20260420_004744,69.57,50.0,68.0,0.0061,1153,instrumented
2026-04-20 04:10:59,20260420_004744,69.57,50.0,68.0,0.0061,1154,instrumented
2026-04-20 04:11:10,20260420_004744,69.57,50.0,68.0,0.0061,1155,instrumented
2026-04-20 04:11:21,20260420_004744,69.57,50.0,68.0,0.0061,1156,instrumented
2026-04-20 04:11:32,20260420_004744,69.57,50.0,68.0,0.0061,1157,instrumented
2026-04-20 04:11:43,20260420_004744,69.57,50.0,68.0,0.0061,1158,instrumented
2026-04-20 04:11:54,20260420_004744,69.57,50.0,68.0,0.0061,1159,instrumented
2026-04-20 04:12:05,20260420_004744,69.57,50.0,68.0,0.0061,1160,instrumented
2026-04-20 04:12:16,20260420_004744,69.57,50.0,68.0,0.0061,1161,instrumented
2026-04-20 04:12:27,20260420_004744,69.57,50.0,68.0,0.0061,1162,instrumented
2026-04-20 04:12:38,20260420_004744,69.57,50.0,68.0,0.0061,1163,instrumented
2026-04-20 04:12:49,20260420_004744,69.57,50.0,68.0,0.0061,1164,instrumented
2026-04-20 04:12:59,20260420_004744,69.57,50.0,68.0,0.0061,1165,instrumented
2026-04-20 04:13:10,20260420_004744,69.57,50.0,68.0,0.0061,1166,instrumented
2026-04-20 04:13:21,20260420_004744,69.57,50.0,68.0,0.0061,1167,instrumented
2026-04-20 04:13:32,20260420_004744,69.57,50.0,68.0,0.0061,1168,instrumented
2026-04-20 04:13:43,20260420_004744,69.57,50.0,68.0,0.0061,1169,instrumented
2026-04-20 04:13:55,20260420_004744,69.57,50.0,68.0,0.0061,1170,instrumented
2026-04-20 04:14:06,20260420_004744,69.57,50.0,68.0,0.0061,1171,instrumented
2026-04-20 04:14:16,20260420_004744,69.57,50.0,68.0,0.0061,1172,instrumented
2026-04-20 04:14:27,20260420_004744,69.57,50.0,68.0,0.0061,1173,instrumented
2026-04-20 04:14:38,20260420_004744,69.57,50.0,68.0,0.0061,1174,instrumented
2026-04-20 04:14:49,20260420_004744,69.57,50.0,68.0,0.0061,1175,instrumented
2026-04-20 04:15:00,20260420_004744,69.57,50.0,68.0,0.0061,1176,instrumented
2026-04-20 04:15:11,20260420_004744,69.57,50.0,68.0,0.0061,1177,instrumented
2026-04-20 04:15:22,20260420_004744,69.57,50.0,68.0,0.0061,1178,instrumented
2026-04-20 04:15:33,20260420_004744,69.57,50.0,68.0,0.0061,1179,instrumented
2026-04-20 04:15:44,20260420_004744,69.57,50.0,68.0,0.0061,1180,instrumented
2026-04-20 04:15:55,20260420_004744,69.57,50.0,68.0,0.0061,1181,instrumented
2026-04-20 04:16:06,20260420_004744,69.57,50.0,68.0,0.0061,1182,instrumented
2026-04-20 04:16:16,20260420_004744,69.57,50.0,68.0,0.0061,1183,instrumented
2026-04-20 04:16:27,20260420_004744,69.57,50.0,68.0,0.0061,1184,instrumented
2026-04-20 04:16:38,20260420_004744,69.57,50.0,68.0,0.0061,1185,instrumented
2026-04-20 04:16:49,20260420_004744,69.57,50.0,68.0,0.0061,1186,instrumented
2026-04-20 04:17:00,20260420_004744,69.57,50.0,68.0,0.0061,1187,instrumented
2026-04-20 04:17:10,20260420_004744,69.57,50.0,68.0,0.0061,1188,instrumented
2026-04-20 04:17:21,20260420_004744,69.57,50.0,68.0,0.0061,1189,instrumented
2026-04-20 04:17:32,20260420_004744,69.57,50.0,68.0,0.0061,1190,instrumented
2026-04-20 04:17:43,20260420_004744,69.57,50.0,68.0,0.0061,1191,instrumented
2026-04-20 04:17:54,20260420_004744,69.57,50.0,68.0,0.0061,1192,instrumented
2026-04-20 04:17:55,20260420_004744,69.57,50.0,68.0,0.0061,1193,instrumented
2026-04-20 04:18:06,20260420_004744,69.57,50.0,68.0,0.0061,1194,instrumented
2026-04-20 04:18:17,20260420_004744,69.57,50.0,68.0,0.0061,1195,instrumented
2026-04-20 04:18:28,20260420_004744,69.57,50.0,68.0,0.0061,1196,instrumented
2026-04-20 04:18:39,20260420_004744,69.57,50.0,68.0,0.0061,1197,instrumented
2026-04-20 04:18:50,20260420_004744,69.57,50.0,68.0,0.0061,1198,instrumented
2026-04-20 04:19:01,20260420_004744,69.57,50.0,68.0,0.0061,1199,instrumented
2026-04-20 04:19:12,20260420_004744,69.57,50.0,68.0,0.0061,1200,instrumented
2026-04-20 04:19:23,20260420_004744,69.57,50.0,68.0,0.0061,1201,instrumented
2026-04-20 04:19:34,20260420_004744,69.57,50.0,68.0,0.0061,1202,instrumented
2026-04-20 04:19:45,20260420_004744,69.57,50.0,68.0,0.0061,1203,instrumented
2026-04-20 04:19:55,20260420_004744,69.57,50.0,68.0,0.0061,1204,instrumented
2026-04-20 04:20:06,20260420_004744,69.57,50.0,68.0,0.0061,1205,instrumented
2026-04-20 04:20:17,20260420_004744,69.57,50.0,68.0,0.0061,1206,instrumented
2026-04-20 04:20:28,20260420_004744,69.57,50.0,68.0,0.0061,1207,instrumented
2026-04-20 04:20:39,20260420_004744,69.57,50.0,68.0,0.0061,1208,instrumented
2026-04-20 04:20:49,20260420_004744,69.57,50.0,68.0,0.0061,1209,instrumented
2026-04-20 04:21:00,20260420_004744,69.57,50.0,68.0,0.0061,1210,instrumented
2026-04-20 04:21:11,20260420_004744,69.57,50.0,68.0,0.0061,1211,instrumented
2026-04-20 04:21:22,20260420_004744,69.57,50.0,68.0,0.0061,1212,instrumented
2026-04-20 04:21:33,20260420_004744,69.57,50.0,68.0,0.0061,1213,instrumented
2026-04-20 04:21:44,20260420_004744,69.57,50.0,68.0,0.0061,1214,instrumented
2026-04-20 04:21:54,20260420_004744,69.57,50.0,68.0,0.0061,1215,instrumented
2026-04-20 04:22:05,20260420_004744,69.57,50.0,68.0,0.0061,1216,instrumented
2026-04-20 04:22:16,20260420_004744,69.57,50.0,68.0,0.0061,1217,instrumented
2026-04-20 04:22:27,20260420_004744,69.57,50.0,68.0,0.0061,1218,instrumented
2026-04-20 04:22:38,20260420_004744,69.57,50.0,68.0,0.0061,1219,instrumented
2026-04-20 04:22:49,20260420_004744,69.57,50.0,68.0,0.0061,1220,instrumented
2026-04-20 04:23:00,20260420_004744,69.57,50.0,68.0,0.0061,1221,instrumented
2026-04-20 04:23:10,20260420_004744,69.57,50.0,68.0,0.0061,1222,instrumented
2026-04-20 04:23:22,20260420_004744,69.57,50.0,68.0,0.0061,1223,instrumented
2026-04-20 04:23:33,20260420_004744,69.57,50.0,68.0,0.0061,1224,instrumented
2026-04-20 04:23:44,20260420_004744,69.57,50.0,68.0,0.0061,1225,instrumented
2026-04-20 04:23:55,20260420_004744,69.57,50.0,68.0,0.0061,1226,instrumented
2026-04-20 04:24:06,20260420_004744,69.57,50.0,68.0,0.0061,1227,instrumented
2026-04-20 04:24:16,20260420_004744,69.57,50.0,68.0,0.0061,1228,instrumented
2026-04-20 04:24:27,20260420_004744,69.57,50.0,68.0,0.0061,1229,instrumented
2026-04-20 04:24:38,20260420_004744,69.57,50.0,68.0,0.0061,1230,instrumented
2026-04-20 04:24:49,20260420_004744,69.57,50.0,68.0,0.0061,1231,instrumented
2026-04-20 04:24:59,20260420_004744,69.57,50.0,68.0,0.0061,1232,instrumented
2026-04-20 04:25:10,20260420_004744,69.57,50.0,68.0,0.0061,1233,instrumented
2026-04-20 04:25:21,20260420_004744,69.57,50.0,68.0,0.0061,1234,instrumented
2026-04-20 04:25:31,20260420_004744,69.57,50.0,68.0,0.0061,1235,instrumented
2026-04-20 04:25:42,20260420_004744,69.57,50.0,68.0,0.0061,1236,instrumented
2026-04-20 04:25:53,20260420_004744,69.57,50.0,68.0,0.0061,1237,instrumented
2026-04-20 04:26:03,20260420_004744,69.57,50.0,68.0,0.0061,1238,instrumented
2026-04-20 04:26:14,20260420_004744,69.57,50.0,68.0,0.0061,1239,instrumented
2026-04-20 04:26:25,20260420_004744,69.57,50.0,68.0,0.0061,1240,instrumented
2026-04-20 04:26:35,20260420_004744,69.57,50.0,68.0,0.0061,1241,instrumented
2026-04-20 04:26:46,20260420_004744,69.57,50.0,68.0,0.0061,1242,instrumented
2026-04-20 04:26:57,20260420_004744,69.57,50.0,68.0,0.0061,1243,instrumented
2026-04-20 04:27:08,20260420_004744,69.57,50.0,68.0,0.0061,1244,instrumented
2026-04-20 04:27:18,20260420_004744,69.57,50.0,68.0,0.0061,1245,instrumented
2026-04-20 04:27:29,20260420_004744,69.57,50.0,68.0,0.0061,1246,instrumented
2026-04-20 04:27:40,20260420_004744,69.57,50.0,68.0,0.0061,1247,instrumented
2026-04-20 04:27:51,20260420_004744,69.57,50.0,68.0,0.0061,1248,instrumented
2026-04-20 04:28:01,20260420_004744,69.57,50.0,68.0,0.0061,1249,instrumented
2026-04-20 04:28:12,20260420_004744,69.57,50.0,68.0,0.0061,1250,instrumented
2026-04-20 04:28:23,20260420_004744,69.57,50.0,68.0,0.0061,1251,instrumented
2026-04-20 04:28:33,20260420_004744,69.57,50.0,68.0,0.0061,1252,instrumented
2026-04-20 04:28:44,20260420_004744,69.57,50.0,68.0,0.0061,1253,instrumented
2026-04-20 04:28:55,20260420_004744,69.57,50.0,68.0,0.0061,1254,instrumented
2026-04-20 04:29:05,20260420_004744,69.57,50.0,68.0,0.0061,1255,instrumented
2026-04-20 04:29:16,20260420_004744,69.57,50.0,68.0,0.0061,1256,instrumented
2026-04-20 04:29:27,20260420_004744,69.57,50.0,68.0,0.0061,1257,instrumented
2026-04-20 04:29:37,20260420_004744,69.57,50.0,68.0,0.0061,1258,instrumented
2026-04-20 04:29:48,20260420_004744,69.57,50.0,68.0,0.0061,1259,instrumented
2026-04-20 04:29:59,20260420_004744,69.57,50.0,68.0,0.0061,1260,instrumented
2026-04-20 04:30:09,20260420_004744,69.57,50.0,68.0,0.0061,1261,instrumented
