timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
4/22/2026 20:32,20260422_160657,68.37,30,56.02,0.0061,689,instrumented
4/22/2026 20:32,20260422_160657,68.37,30,56.02,0.0061,690,instrumented
4/22/2026 20:33,20260422_160657,68.37,30,56.02,0.0061,691,instrumented
4/22/2026 20:33,20260422_160657,68.37,30,56.02,0.0061,692,instrumented
4/22/2026 20:33,20260422_160657,68.37,30,56.02,0.0061,693,instrumented
4/22/2026 20:34,20260422_160657,68.37,30,56.02,0.0061,694,instrumented
4/22/2026 20:34,20260422_160657,68.37,30,56.02,0.0061,695,instrumented
4/22/2026 20:34,20260422_160657,68.37,30,56.02,0.0061,696,instrumented
4/22/2026 20:35,20260422_160657,68.37,30,56.02,0.0061,697,instrumented
4/22/2026 20:35,20260422_160657,68.37,30,56.02,0.0061,698,instrumented
4/22/2026 20:35,20260422_160657,68.37,30,56.02,0.0061,699,instrumented
4/22/2026 20:36,20260422_160657,68.37,30,56.02,0.0061,700,instrumented
4/22/2026 20:36,20260422_160657,68.37,30,56.02,0.0061,701,instrumented
4/22/2026 20:36,20260422_160657,68.37,30,56.02,0.0061,702,instrumented
4/22/2026 20:37,20260422_160657,68.37,30,56.02,0.0061,703,instrumented
4/22/2026 20:37,20260422_160657,68.37,30,56.02,0.0061,704,instrumented
4/22/2026 20:37,20260422_160657,68.37,30,56.02,0.0061,705,instrumented
4/22/2026 20:38,20260422_160657,68.37,30,56.02,0.0061,706,instrumented
4/22/2026 20:38,20260422_160657,68.37,30,56.02,0.0061,707,instrumented
4/22/2026 20:38,20260422_160657,68.37,30,56.02,0.0061,708,instrumented
4/22/2026 20:39,20260422_160657,68.37,30,56.02,0.0061,709,instrumented
4/22/2026 20:39,20260422_160657,68.37,30,56.02,0.0061,710,instrumented
4/22/2026 20:39,20260422_160657,68.37,30,56.02,0.0061,711,instrumented
4/22/2026 20:40,20260422_160657,68.37,30,56.02,0.0061,712,instrumented
4/22/2026 20:40,20260422_160657,68.37,30,56.02,0.0061,713,instrumented
4/22/2026 20:40,20260422_160657,68.37,30,56.02,0.0061,714,instrumented
4/22/2026 20:41,20260422_160657,68.37,30,56.02,0.0061,715,instrumented
4/22/2026 20:41,20260422_160657,68.37,30,56.02,0.0061,716,instrumented
4/22/2026 20:41,20260422_160657,68.37,30,56.02,0.0061,717,instrumented
4/22/2026 20:42,20260422_160657,68.37,30,56.02,0.0061,718,instrumented
4/22/2026 20:42,20260422_160657,68.37,30,56.02,0.0061,719,instrumented
4/22/2026 20:42,20260422_160657,68.37,30,56.02,0.0061,720,instrumented
4/22/2026 20:43,20260422_160657,68.37,30,56.02,0.0061,721,instrumented
4/22/2026 20:43,20260422_160657,68.37,30,56.02,0.0061,722,instrumented
4/22/2026 20:43,20260422_160657,68.37,30,56.02,0.0061,723,instrumented
4/22/2026 20:44,20260422_160657,68.37,30,56.02,0.0061,724,instrumented
4/22/2026 20:44,20260422_160657,68.37,30,56.02,0.0061,725,instrumented
4/22/2026 20:44,20260422_160657,68.37,30,56.02,0.0061,726,instrumented
4/22/2026 20:45,20260422_160657,68.37,30,56.02,0.0061,727,instrumented
4/22/2026 20:45,20260422_160657,68.37,30,56.02,0.0061,728,instrumented
4/22/2026 20:45,20260422_160657,68.37,30,56.02,0.0061,729,instrumented
4/22/2026 20:46,20260422_160657,68.37,30,56.02,0.0061,730,instrumented
4/22/2026 20:46,20260422_160657,68.37,30,56.02,0.0061,731,instrumented
4/22/2026 20:46,20260422_160657,68.37,30,56.02,0.0061,732,instrumented
4/22/2026 20:47,20260422_160657,68.37,30,56.02,0.0061,733,instrumented
4/22/2026 20:47,20260422_160657,68.37,30,56.02,0.0061,734,instrumented
4/22/2026 20:47,20260422_160657,68.37,30,56.02,0.0061,735,instrumented
4/22/2026 20:48,20260422_160657,68.37,30,56.02,0.0061,736,instrumented
4/22/2026 20:48,20260422_160657,68.37,30,56.02,0.0061,737,instrumented
4/22/2026 20:48,20260422_160657,68.37,30,56.02,0.0061,738,instrumented
4/22/2026 20:49,20260422_160657,68.37,30,56.02,0.0061,739,instrumented
4/22/2026 20:49,20260422_160657,68.37,30,56.02,0.0061,740,instrumented
4/22/2026 20:49,20260422_160657,68.37,30,56.02,0.0061,741,instrumented
4/22/2026 20:50,20260422_160657,68.37,30,56.02,0.0061,742,instrumented
4/22/2026 20:50,20260422_160657,68.37,30,56.02,0.0061,743,instrumented
4/22/2026 20:50,20260422_160657,68.37,30,56.02,0.0061,744,instrumented
4/22/2026 20:51,20260422_160657,68.37,30,56.02,0.0061,745,instrumented
4/22/2026 20:51,20260422_160657,68.37,30,56.02,0.0061,746,instrumented
4/22/2026 20:51,20260422_160657,68.37,30,56.02,0.0061,747,instrumented
4/22/2026 20:51,20260422_160657,68.37,30,56.02,0.0061,748,instrumented
4/22/2026 20:52,20260422_160657,68.37,30,56.02,0.0061,749,instrumented
4/22/2026 20:52,20260422_160657,68.37,30,56.02,0.0061,750,instrumented
4/22/2026 20:53,20260422_160657,68.37,30,56.02,0.0061,751,instrumented
4/22/2026 20:53,20260422_160657,68.37,30,56.02,0.0061,752,instrumented
4/22/2026 20:53,20260422_160657,68.37,30,56.02,0.0061,753,instrumented
4/22/2026 20:54,20260422_160657,68.37,30,56.02,0.0061,754,instrumented
4/22/2026 20:54,20260422_160657,68.37,30,56.02,0.0061,755,instrumented
4/22/2026 20:54,20260422_160657,68.37,30,56.02,0.0061,756,instrumented
4/22/2026 20:55,20260422_160657,68.37,30,56.02,0.0061,757,instrumented
4/22/2026 20:55,20260422_160657,68.37,30,56.02,0.0061,758,instrumented
4/22/2026 20:56,20260422_160657,68.37,30,56.02,0.0061,759,instrumented
4/22/2026 20:56,20260422_160657,68.37,30,56.02,0.0061,760,instrumented
4/22/2026 20:56,20260422_160657,68.37,30,56.02,0.0061,761,instrumented
4/22/2026 20:57,20260422_160657,68.37,30,56.02,0.0061,762,instrumented
4/22/2026 20:57,20260422_160657,68.37,30,56.02,0.0061,763,instrumented
4/22/2026 20:57,20260422_160657,68.37,30,56.02,0.0061,764,instrumented
4/22/2026 20:58,20260422_160657,68.37,30,56.02,0.0061,765,instrumented
4/22/2026 20:58,20260422_160657,68.37,30,56.02,0.0061,766,instrumented
4/22/2026 20:59,20260422_160657,68.37,30,56.02,0.0061,767,instrumented
4/22/2026 20:59,20260422_160657,68.37,30,56.02,0.0061,768,instrumented
4/22/2026 20:59,20260422_160657,68.37,30,56.02,0.0061,769,instrumented
4/22/2026 21:00,20260422_160657,68.37,30,56.02,0.0061,770,instrumented
4/22/2026 21:00,20260422_160657,68.37,30,56.02,0.0061,771,instrumented
4/22/2026 21:00,20260422_160657,68.37,30,56.02,0.0061,772,instrumented
4/22/2026 21:01,20260422_160657,68.37,30,56.02,0.0061,773,instrumented
4/22/2026 21:01,20260422_160657,68.37,30,56.02,0.0061,774,instrumented
4/22/2026 21:02,20260422_160657,68.37,30,56.02,0.0061,775,instrumented
4/22/2026 21:02,20260422_160657,68.37,30,56.02,0.0061,776,instrumented
4/22/2026 21:02,20260422_160657,68.37,30,56.02,0.0061,777,instrumented
4/22/2026 21:03,20260422_160657,68.37,30,56.02,0.0061,778,instrumented
4/22/2026 21:03,20260422_160657,68.37,30,56.02,0.0061,779,instrumented
4/22/2026 21:04,20260422_160657,68.37,30,56.02,0.0061,780,instrumented
4/22/2026 21:04,20260422_160657,68.37,30,56.02,0.0061,781,instrumented
4/22/2026 21:04,20260422_160657,68.37,30,56.02,0.0061,782,instrumented
4/22/2026 21:05,20260422_160657,68.37,30,56.02,0.0061,783,instrumented
4/22/2026 21:05,20260422_160657,68.37,30,56.02,0.0061,784,instrumented
4/22/2026 21:06,20260422_160657,68.37,30,56.02,0.0061,785,instrumented
4/22/2026 21:06,20260422_160657,68.37,30,56.02,0.0061,786,instrumented
4/22/2026 21:06,20260422_160657,68.37,30,56.02,0.0061,787,instrumented
4/22/2026 21:07,20260422_160657,68.37,30,56.02,0.0061,788,instrumented
4/22/2026 21:07,20260422_160657,68.37,30,56.02,0.0061,789,instrumented
4/22/2026 21:07,20260422_160657,68.37,30,56.02,0.0061,790,instrumented
4/22/2026 21:08,20260422_160657,68.37,30,56.02,0.0061,791,instrumented
4/22/2026 21:08,20260422_160657,68.37,30,56.02,0.0061,792,instrumented
4/22/2026 21:09,20260422_160657,68.37,30,56.02,0.0061,793,instrumented
4/22/2026 21:09,20260422_160657,68.37,30,56.02,0.0061,794,instrumented
4/22/2026 21:09,20260422_160657,68.37,30,56.02,0.0061,795,instrumented
4/22/2026 21:10,20260422_160657,68.37,30,56.02,0.0061,796,instrumented
4/22/2026 21:10,20260422_160657,68.37,30,56.02,0.0061,797,instrumented
4/22/2026 21:10,20260422_160657,68.37,30,56.02,0.0061,798,instrumented
4/22/2026 21:11,20260422_160657,68.37,30,56.02,0.0061,799,instrumented
4/22/2026 21:11,20260422_160657,68.37,30,56.02,0.0061,800,instrumented
4/22/2026 21:12,20260422_160657,68.37,30,56.02,0.0061,801,instrumented
4/22/2026 21:12,20260422_160657,68.37,30,56.02,0.0061,802,instrumented
4/22/2026 21:12,20260422_160657,68.37,30,56.02,0.0061,803,instrumented
4/22/2026 21:13,20260422_160657,68.37,30,56.02,0.0061,804,instrumented
4/22/2026 21:13,20260422_160657,68.37,30,56.02,0.0061,805,instrumented
4/22/2026 21:13,20260422_160657,68.37,30,56.02,0.0061,806,instrumented
4/22/2026 21:14,20260422_160657,68.37,30,56.02,0.0061,807,instrumented
4/22/2026 21:14,20260422_160657,68.37,30,56.02,0.0061,808,instrumented
4/22/2026 21:14,20260422_160657,68.37,30,56.02,0.0061,809,instrumented
4/22/2026 21:15,20260422_160657,68.37,30,56.02,0.0061,810,instrumented
4/22/2026 21:15,20260422_160657,68.37,30,56.02,0.0061,811,instrumented
4/22/2026 21:16,20260422_160657,68.37,30,56.02,0.0061,812,instrumented
4/22/2026 21:16,20260422_160657,68.37,30,56.02,0.0061,813,instrumented
4/22/2026 21:16,20260422_160657,68.37,30,56.02,0.0061,814,instrumented
4/22/2026 21:17,20260422_160657,68.37,30,56.02,0.0061,815,instrumented
4/22/2026 21:17,20260422_160657,68.37,30,56.02,0.0061,816,instrumented
4/22/2026 21:17,20260422_160657,68.37,30,56.02,0.0061,817,instrumented
4/22/2026 21:18,20260422_160657,68.37,30,56.02,0.0061,818,instrumented
4/22/2026 21:18,20260422_160657,68.37,30,56.02,0.0061,819,instrumented
4/22/2026 21:19,20260422_160657,68.37,30,56.02,0.0061,820,instrumented
4/22/2026 21:19,20260422_160657,68.37,30,56.02,0.0061,821,instrumented
4/22/2026 21:19,20260422_160657,68.37,30,56.02,0.0061,822,instrumented
4/22/2026 21:20,20260422_160657,68.37,30,56.02,0.0061,823,instrumented
4/22/2026 21:20,20260422_160657,68.37,30,56.02,0.0061,824,instrumented
4/22/2026 21:20,20260422_160657,68.37,30,56.02,0.0061,825,instrumented
4/22/2026 21:21,20260422_160657,68.37,30,56.02,0.0061,826,instrumented
4/22/2026 21:21,20260422_160657,68.37,30,56.02,0.0061,827,instrumented
4/22/2026 21:21,20260422_160657,68.37,30,56.02,0.0061,828,instrumented
4/22/2026 21:22,20260422_160657,68.37,30,56.02,0.0061,829,instrumented
4/22/2026 21:22,20260422_160657,68.37,30,56.02,0.0061,830,instrumented
4/22/2026 21:23,20260422_160657,68.37,30,56.02,0.0061,831,instrumented
4/22/2026 21:23,20260422_160657,68.37,30,56.02,0.0061,832,instrumented
4/22/2026 21:23,20260422_160657,68.37,30,56.02,0.0061,833,instrumented
4/22/2026 21:24,20260422_160657,68.37,30,56.02,0.0061,834,instrumented
4/22/2026 21:24,20260422_160657,68.37,30,56.02,0.0061,835,instrumented
4/22/2026 21:24,20260422_160657,68.37,30,56.02,0.0061,836,instrumented
4/22/2026 21:25,20260422_160657,68.37,30,56.02,0.0061,837,instrumented
4/22/2026 21:25,20260422_160657,68.37,30,56.02,0.0061,838,instrumented
4/22/2026 21:25,20260422_160657,68.37,30,56.02,0.0061,839,instrumented
4/22/2026 21:26,20260422_160657,68.37,30,56.02,0.0061,840,instrumented
4/22/2026 21:26,20260422_160657,68.37,30,56.02,0.0061,841,instrumented
4/22/2026 21:27,20260422_160657,68.37,30,56.02,0.0061,842,instrumented
4/22/2026 21:27,20260422_160657,68.37,30,56.02,0.0061,843,instrumented
4/22/2026 21:27,20260422_160657,68.37,30,56.02,0.0061,844,instrumented
4/22/2026 21:28,20260422_160657,68.37,30,56.02,0.0061,845,instrumented
4/22/2026 21:28,20260422_160657,68.37,30,56.02,0.0061,846,instrumented
4/22/2026 21:28,20260422_160657,68.37,30,56.02,0.0061,847,instrumented
4/22/2026 21:29,20260422_160657,68.37,30,56.02,0.0061,848,instrumented
4/22/2026 21:29,20260422_160657,68.37,30,56.02,0.0061,849,instrumented
4/22/2026 21:29,20260422_160657,68.37,30,56.02,0.0061,850,instrumented
4/22/2026 21:30,20260422_160657,68.37,30,56.02,0.0061,851,instrumented
4/22/2026 21:30,20260422_160657,68.37,30,56.02,0.0061,852,instrumented
4/22/2026 21:31,20260422_160657,68.37,30,56.02,0.0061,853,instrumented
4/22/2026 21:31,20260422_160657,68.37,30,56.02,0.0061,854,instrumented
4/22/2026 21:31,20260422_160657,68.37,30,56.02,0.0061,855,instrumented
4/22/2026 21:32,20260422_160657,68.37,30,56.02,0.0061,856,instrumented
4/22/2026 21:32,20260422_160657,68.37,30,56.02,0.0061,857,instrumented
4/22/2026 21:32,20260422_160657,68.37,30,56.02,0.0061,858,instrumented
4/22/2026 21:33,20260422_160657,68.37,30,56.02,0.0061,859,instrumented
4/22/2026 21:33,20260422_160657,68.37,30,56.02,0.0061,860,instrumented
4/22/2026 21:34,20260422_160657,68.37,30,56.02,0.0061,861,instrumented
4/22/2026 21:34,20260422_160657,68.37,30,56.02,0.0061,862,instrumented
4/22/2026 21:34,20260422_160657,68.37,30,56.02,0.0061,863,instrumented
4/22/2026 21:35,20260422_160657,68.37,30,56.02,0.0061,864,instrumented
4/22/2026 21:35,20260422_160657,68.37,30,56.02,0.0061,865,instrumented
4/22/2026 21:35,20260422_160657,68.37,30,56.02,0.0061,866,instrumented
4/22/2026 21:36,20260422_160657,68.37,30,56.02,0.0061,867,instrumented
4/22/2026 21:36,20260422_160657,68.37,30,56.02,0.0061,868,instrumented
4/22/2026 21:36,20260422_160657,68.37,30,56.02,0.0061,869,instrumented
4/22/2026 21:37,20260422_160657,68.37,30,56.02,0.0061,870,instrumented
4/22/2026 21:37,20260422_160657,68.37,30,56.02,0.0061,871,instrumented
4/22/2026 21:37,20260422_160657,68.37,30,56.02,0.0061,872,instrumented
4/22/2026 21:38,20260422_160657,68.37,30,56.02,0.0061,873,instrumented
4/22/2026 21:38,20260422_160657,68.37,30,56.02,0.0061,874,instrumented
4/22/2026 21:38,20260422_160657,68.37,30,56.02,0.0061,875,instrumented
4/22/2026 21:38,20260422_160657,68.37,30,56.02,0.0061,876,instrumented
4/22/2026 21:39,20260422_160657,68.37,30,56.02,0.0061,877,instrumented
4/22/2026 21:39,20260422_160657,68.37,30,56.02,0.0061,878,instrumented
4/22/2026 21:40,20260422_160657,68.37,30,56.02,0.0061,879,instrumented
4/22/2026 21:40,20260422_160657,68.37,30,56.02,0.0061,880,instrumented
4/22/2026 21:40,20260422_160657,68.37,30,56.02,0.0061,881,instrumented
4/22/2026 21:41,20260422_160657,68.37,30,56.02,0.0061,882,instrumented
4/22/2026 21:41,20260422_160657,68.37,30,56.02,0.0061,883,instrumented
4/22/2026 21:41,20260422_160657,68.37,30,56.02,0.0061,884,instrumented
4/22/2026 21:42,20260422_160657,68.37,30,56.02,0.0061,885,instrumented
4/22/2026 21:42,20260422_160657,68.37,30,56.02,0.0061,886,instrumented
4/22/2026 21:42,20260422_160657,68.37,30,56.02,0.0061,887,instrumented
4/22/2026 21:43,20260422_160657,68.37,30,56.02,0.0061,888,instrumented
4/22/2026 21:43,20260422_160657,68.37,30,56.02,0.0061,889,instrumented
4/22/2026 21:43,20260422_160657,68.37,30,56.02,0.0061,890,instrumented
4/22/2026 21:44,20260422_160657,68.37,30,56.02,0.0061,891,instrumented
4/22/2026 21:44,20260422_160657,68.37,30,56.02,0.0061,892,instrumented
4/22/2026 21:44,20260422_160657,68.37,30,56.02,0.0061,893,instrumented
4/22/2026 21:45,20260422_160657,68.37,30,56.02,0.0061,894,instrumented
4/22/2026 21:45,20260422_160657,68.37,30,56.02,0.0061,895,instrumented
4/22/2026 21:45,20260422_160657,68.37,30,56.02,0.0061,896,instrumented
4/22/2026 21:46,20260422_160657,68.37,30,56.02,0.0061,897,instrumented
4/22/2026 21:46,20260422_160657,68.37,30,56.02,0.0061,898,instrumented
4/22/2026 21:46,20260422_160657,68.37,30,56.02,0.0061,899,instrumented
4/22/2026 21:47,20260422_160657,68.37,30,56.02,0.0061,900,instrumented
4/22/2026 21:47,20260422_160657,68.37,30,56.02,0.0061,901,instrumented
4/22/2026 21:47,20260422_160657,68.37,30,56.02,0.0061,902,instrumented
4/22/2026 21:47,20260422_160657,68.37,30,56.02,0.0061,903,instrumented
4/22/2026 21:48,20260422_160657,68.37,30,56.02,0.0061,904,instrumented
4/22/2026 21:48,20260422_160657,68.37,30,56.02,0.0061,905,instrumented
4/22/2026 21:48,20260422_160657,68.37,30,56.02,0.0061,906,instrumented
4/22/2026 21:49,20260422_160657,68.37,30,56.02,0.0061,907,instrumented
4/22/2026 21:49,20260422_160657,68.37,30,56.02,0.0061,908,instrumented
4/22/2026 21:49,20260422_160657,68.37,30,56.02,0.0061,909,instrumented
4/22/2026 21:50,20260422_160657,68.37,30,56.02,0.0061,910,instrumented
4/22/2026 21:50,20260422_160657,68.37,30,56.02,0.0061,911,instrumented
4/22/2026 21:51,20260422_160657,68.37,30,56.02,0.0061,912,instrumented
4/22/2026 21:51,20260422_160657,68.37,30,56.02,0.0061,913,instrumented
4/22/2026 21:51,20260422_160657,68.37,30,56.02,0.0061,914,instrumented
4/22/2026 21:52,20260422_160657,68.37,30,56.02,0.0061,915,instrumented
4/22/2026 21:52,20260422_160657,68.37,30,56.02,0.0061,916,instrumented
4/22/2026 21:52,20260422_160657,68.37,30,56.02,0.0061,917,instrumented
4/22/2026 21:53,20260422_160657,68.37,30,56.02,0.0061,918,instrumented
4/22/2026 21:53,20260422_160657,68.37,30,56.02,0.0061,919,instrumented
4/22/2026 21:53,20260422_160657,68.37,30,56.02,0.0061,920,instrumented
4/22/2026 21:54,20260422_160657,68.37,30,56.02,0.0061,921,instrumented
4/22/2026 21:54,20260422_160657,68.37,30,56.02,0.0061,922,instrumented
4/22/2026 21:54,20260422_160657,68.37,30,56.02,0.0061,923,instrumented
4/22/2026 21:55,20260422_160657,68.37,30,56.02,0.0061,924,instrumented
4/22/2026 21:55,20260422_160657,68.37,30,56.02,0.0061,925,instrumented
4/22/2026 21:55,20260422_160657,68.37,30,56.02,0.0061,926,instrumented
4/22/2026 21:56,20260422_160657,68.37,30,56.02,0.0061,927,instrumented
4/22/2026 21:56,20260422_160657,68.37,30,56.02,0.0061,928,instrumented
4/22/2026 21:56,20260422_160657,68.37,30,56.02,0.0061,929,instrumented
4/22/2026 21:57,20260422_160657,68.37,30,56.02,0.0061,930,instrumented
4/22/2026 21:57,20260422_160657,68.37,30,56.02,0.0061,931,instrumented
4/22/2026 21:57,20260422_160657,68.37,30,56.02,0.0061,932,instrumented
4/22/2026 21:58,20260422_160657,68.37,30,56.02,0.0061,933,instrumented
4/22/2026 21:58,20260422_160657,68.37,30,56.02,0.0061,934,instrumented
4/22/2026 21:58,20260422_160657,68.37,30,56.02,0.0061,935,instrumented
4/22/2026 21:59,20260422_160657,68.37,30,56.02,0.0061,936,instrumented
4/22/2026 21:59,20260422_160657,68.37,30,56.02,0.0061,937,instrumented
4/22/2026 21:59,20260422_160657,68.37,30,56.02,0.0061,938,instrumented
4/22/2026 22:00,20260422_160657,68.37,30,56.02,0.0061,939,instrumented
4/22/2026 22:00,20260422_160657,68.37,30,56.02,0.0061,940,instrumented
4/22/2026 22:01,20260422_160657,68.37,30,56.02,0.0061,941,instrumented
4/22/2026 22:01,20260422_160657,68.37,30,56.02,0.0061,942,instrumented
4/22/2026 22:01,20260422_160657,68.37,30,56.02,0.0061,943,instrumented
4/22/2026 22:02,20260422_160657,68.37,30,56.02,0.0061,944,instrumented
4/22/2026 22:02,20260422_160657,68.37,30,56.02,0.0061,945,instrumented
4/22/2026 22:03,20260422_160657,68.37,30,56.02,0.0061,946,instrumented
4/22/2026 22:03,20260422_160657,68.37,30,56.02,0.0061,947,instrumented
4/22/2026 22:03,20260422_160657,68.37,30,56.02,0.0061,948,instrumented
4/22/2026 22:04,20260422_160657,68.37,30,56.02,0.0061,949,instrumented
4/22/2026 22:04,20260422_160657,68.37,30,56.02,0.0061,950,instrumented
4/22/2026 22:05,20260422_160657,68.37,30,56.02,0.0061,951,instrumented
4/22/2026 22:05,20260422_160657,68.37,30,56.02,0.0061,952,instrumented
4/22/2026 22:06,20260422_160657,68.37,30,56.02,0.0061,953,instrumented
4/22/2026 22:06,20260422_160657,68.37,30,56.02,0.0061,954,instrumented
4/22/2026 22:06,20260422_160657,68.37,30,56.02,0.0061,955,instrumented
