timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 13:46:00,20260422_134150,45.51,44.93,45.34,0.0061,196,instrumented
2026-04-22 13:46:01,20260422_134150,45.51,44.93,45.34,0.0061,197,instrumented
2026-04-22 13:46:03,20260422_134150,45.51,44.93,45.34,0.0061,198,instrumented
2026-04-22 13:46:04,20260422_134150,45.51,44.93,45.34,0.0061,199,instrumented
2026-04-22 13:46:06,20260422_134150,45.51,44.93,45.34,0.0061,200,instrumented
2026-04-22 13:46:07,20260422_134150,45.51,44.93,45.34,0.0061,201,instrumented
2026-04-22 13:46:08,20260422_134150,45.51,44.93,45.34,0.0061,202,instrumented
2026-04-22 13:46:10,20260422_134150,45.51,44.93,45.34,0.0061,203,instrumented
2026-04-22 13:46:12,20260422_134150,45.51,44.93,45.34,0.0061,204,instrumented
2026-04-22 13:46:13,20260422_134150,45.51,44.93,45.34,0.0061,205,instrumented
2026-04-22 13:46:14,20260422_134150,45.51,44.93,45.34,0.0061,206,instrumented
2026-04-22 13:46:16,20260422_134150,45.82,45.65,45.77,0.0061,207,instrumented
2026-04-22 13:46:17,20260422_134150,45.82,45.65,45.77,0.0061,208,instrumented
2026-04-22 13:46:18,20260422_134150,45.82,45.65,45.77,0.0061,209,instrumented
2026-04-22 13:46:20,20260422_134150,45.82,45.65,45.77,0.0061,210,instrumented
2026-04-22 13:46:21,20260422_134150,45.82,45.65,45.77,0.0061,211,instrumented
2026-04-22 13:46:21,20260422_134150,45.82,45.65,45.77,0.0061,212,proxy
2026-04-22 13:46:23,20260422_134150,45.82,45.65,45.77,0.0061,213,instrumented
2026-04-22 13:46:24,20260422_134150,45.82,45.65,45.77,0.0061,214,instrumented
2026-04-22 13:46:25,20260422_134150,45.82,45.65,45.77,0.0061,215,instrumented
2026-04-22 13:46:27,20260422_134150,45.82,45.65,45.77,0.0061,216,instrumented
2026-04-22 13:46:29,20260422_134150,45.82,45.65,45.77,0.0061,217,instrumented
2026-04-22 13:46:30,20260422_134150,45.82,45.65,45.77,0.0061,218,instrumented
2026-04-22 13:46:31,20260422_134150,45.82,45.65,45.77,0.0061,219,instrumented
2026-04-22 13:46:33,20260422_134150,45.82,45.65,45.77,0.0061,220,instrumented
2026-04-22 13:46:35,20260422_134150,45.82,45.65,45.77,0.0061,221,instrumented
2026-04-22 13:46:36,20260422_134150,45.82,45.65,45.77,0.0061,222,instrumented
2026-04-22 13:46:37,20260422_134150,45.82,45.65,45.77,0.0061,223,instrumented
2026-04-22 13:46:39,20260422_134150,46.75,45.65,46.42,0.0061,224,instrumented
2026-04-22 13:46:40,20260422_134150,46.75,45.65,46.42,0.0061,225,instrumented
2026-04-22 13:46:41,20260422_134150,46.75,45.65,46.42,0.0061,226,instrumented
2026-04-22 13:46:42,20260422_134150,46.75,45.65,46.42,0.0061,227,instrumented
2026-04-22 13:46:44,20260422_134150,46.75,45.65,46.42,0.0061,228,instrumented
2026-04-22 13:46:46,20260422_134150,46.75,45.65,46.42,0.0061,229,instrumented
2026-04-22 13:46:47,20260422_134150,46.75,45.65,46.42,0.0061,230,instrumented
2026-04-22 13:46:48,20260422_134150,46.75,45.65,46.42,0.0061,231,instrumented
2026-04-22 13:46:50,20260422_134150,46.75,45.65,46.42,0.0061,232,instrumented
2026-04-22 13:46:51,20260422_134150,47.37,46.38,47.07,0.0061,233,instrumented
2026-04-22 13:46:53,20260422_134150,47.37,46.38,47.07,0.0061,234,instrumented
2026-04-22 13:46:54,20260422_134150,47.37,46.38,47.07,0.0061,235,instrumented
2026-04-22 13:46:55,20260422_134150,47.37,46.38,47.07,0.0061,236,instrumented
2026-04-22 13:46:57,20260422_134150,47.37,46.38,47.07,0.0061,237,instrumented
2026-04-22 13:46:58,20260422_134150,47.37,46.38,47.07,0.0061,238,instrumented
2026-04-22 13:47:00,20260422_134150,47.37,46.38,47.07,0.0061,239,instrumented
2026-04-22 13:47:02,20260422_134150,47.37,46.38,47.07,0.0061,240,instrumented
2026-04-22 13:47:03,20260422_134150,47.37,46.38,47.07,0.0061,241,instrumented
2026-04-22 13:47:04,20260422_134150,47.37,46.38,47.07,0.0061,242,instrumented
2026-04-22 13:47:06,20260422_134150,47.37,46.38,47.07,0.0061,243,instrumented
2026-04-22 13:47:07,20260422_134150,47.37,46.38,47.07,0.0061,244,instrumented
2026-04-22 13:47:09,20260422_134150,47.37,46.38,47.07,0.0061,245,instrumented
2026-04-22 13:47:10,20260422_134150,47.37,46.38,47.07,0.0061,246,instrumented
2026-04-22 13:47:11,20260422_134150,47.37,46.38,47.07,0.0061,247,instrumented
2026-04-22 13:47:13,20260422_134150,47.37,46.38,47.07,0.0061,248,instrumented
2026-04-22 13:47:15,20260422_134150,47.37,46.38,47.07,0.0061,249,instrumented
2026-04-22 13:47:16,20260422_134150,47.37,46.38,47.07,0.0061,250,instrumented
2026-04-22 13:47:17,20260422_134150,47.37,46.38,47.07,0.0061,251,instrumented
2026-04-22 13:47:19,20260422_134150,47.37,46.38,47.07,0.0061,252,instrumented
2026-04-22 13:47:21,20260422_134150,47.37,46.38,47.07,0.0061,253,instrumented
2026-04-22 13:47:22,20260422_134150,48.3,47.83,48.16,0.0061,254,instrumented
2026-04-22 13:47:23,20260422_134150,48.3,47.83,48.16,0.0061,255,instrumented
2026-04-22 13:47:25,20260422_134150,48.3,47.83,48.16,0.0061,256,instrumented
2026-04-22 13:47:27,20260422_134150,48.3,47.83,48.16,0.0061,257,instrumented
2026-04-22 13:47:28,20260422_134150,48.3,47.83,48.16,0.0061,258,instrumented
2026-04-22 13:47:29,20260422_134150,48.3,47.83,48.16,0.0061,259,instrumented
2026-04-22 13:47:31,20260422_134150,48.3,47.83,48.16,0.0061,260,instrumented
2026-04-22 13:47:32,20260422_134150,48.3,47.83,48.16,0.0061,261,instrumented
2026-04-22 13:47:33,20260422_134150,48.3,47.83,48.16,0.0061,262,instrumented
2026-04-22 13:47:35,20260422_134150,48.3,47.83,48.16,0.0061,263,instrumented
2026-04-22 13:47:36,20260422_134150,48.3,47.83,48.16,0.0061,264,instrumented
2026-04-22 13:47:38,20260422_134150,48.3,47.83,48.16,0.0061,265,instrumented
2026-04-22 13:47:39,20260422_134150,48.3,47.83,48.16,0.0061,266,instrumented
2026-04-22 13:47:40,20260422_134150,48.3,47.83,48.16,0.0061,267,instrumented
2026-04-22 13:47:40,20260422_134150,48.3,47.83,48.16,0.0061,268,proxy
2026-04-22 13:47:41,20260422_134150,48.3,47.83,48.16,0.0061,269,instrumented
2026-04-22 13:47:43,20260422_134150,48.3,47.83,48.16,0.0061,270,instrumented
2026-04-22 13:47:44,20260422_134150,48.3,47.83,48.16,0.0061,271,instrumented
2026-04-22 13:47:45,20260422_134150,48.3,47.83,48.16,0.0061,272,instrumented
2026-04-22 13:47:47,20260422_134150,48.3,47.83,48.16,0.0061,273,instrumented
2026-04-22 13:47:49,20260422_134150,48.3,47.83,48.16,0.0061,274,instrumented
2026-04-22 13:47:50,20260422_134150,48.3,47.83,48.16,0.0061,275,instrumented
2026-04-22 13:47:51,20260422_134150,48.3,47.83,48.16,0.0061,276,instrumented
2026-04-22 13:47:53,20260422_134150,48.3,47.83,48.16,0.0061,277,instrumented
2026-04-22 13:47:54,20260422_134150,48.3,47.83,48.16,0.0061,278,instrumented
2026-04-22 13:47:55,20260422_134150,48.3,47.83,48.16,0.0061,279,instrumented
2026-04-22 13:47:57,20260422_134150,48.3,47.83,48.16,0.0061,280,instrumented
2026-04-22 13:47:58,20260422_134150,48.3,47.83,48.16,0.0061,281,instrumented
2026-04-22 13:48:00,20260422_134150,48.3,48.55,48.37,0.0061,282,instrumented
2026-04-22 13:48:01,20260422_134150,48.3,48.55,48.37,0.0061,283,instrumented
2026-04-22 13:48:02,20260422_134150,51.08,50.72,50.98,0.0061,284,instrumented
2026-04-22 13:48:03,20260422_134150,51.08,50.72,50.98,0.0061,285,instrumented
2026-04-22 13:48:05,20260422_134150,51.08,50.72,50.98,0.0061,286,instrumented
2026-04-22 13:48:06,20260422_134150,51.08,50.72,50.98,0.0061,287,instrumented
2026-04-22 13:48:07,20260422_134150,51.08,50.72,50.98,0.0061,288,instrumented
2026-04-22 13:48:08,20260422_134150,51.08,50.72,50.98,0.0061,289,instrumented
2026-04-22 13:48:10,20260422_134150,51.08,50.72,50.98,0.0061,290,instrumented
2026-04-22 13:48:11,20260422_134150,51.08,50.72,50.98,0.0061,291,instrumented
2026-04-22 13:48:12,20260422_134150,51.08,50.72,50.98,0.0061,292,instrumented
2026-04-22 13:48:14,20260422_134150,51.08,50.72,50.98,0.0061,293,instrumented
2026-04-22 13:48:15,20260422_134150,51.08,50.72,50.98,0.0061,294,instrumented
2026-04-22 13:48:17,20260422_134150,51.08,50.72,50.98,0.0061,295,instrumented
2026-04-22 13:48:18,20260422_134150,51.39,51.45,51.41,0.0061,296,instrumented
2026-04-22 13:48:19,20260422_134150,51.39,51.45,51.41,0.0061,297,instrumented
2026-04-22 13:48:21,20260422_134150,51.39,51.45,51.41,0.0061,298,instrumented
2026-04-22 13:48:22,20260422_134150,51.39,51.45,51.41,0.0061,299,instrumented
2026-04-22 13:48:23,20260422_134150,51.39,51.45,51.41,0.0061,300,instrumented
2026-04-22 13:48:25,20260422_134150,51.39,52.17,51.63,0.0061,301,instrumented
2026-04-22 13:48:26,20260422_134150,51.39,52.17,51.63,0.0061,302,instrumented
2026-04-22 13:48:28,20260422_134150,51.39,52.17,51.63,0.0061,303,instrumented
2026-04-22 13:48:29,20260422_134150,51.39,52.17,51.63,0.0061,304,instrumented
2026-04-22 13:48:30,20260422_134150,51.39,52.17,51.63,0.0061,305,instrumented
2026-04-22 13:48:32,20260422_134150,51.39,52.17,51.63,0.0061,306,instrumented
2026-04-22 13:48:33,20260422_134150,51.39,52.17,51.63,0.0061,307,instrumented
2026-04-22 13:48:34,20260422_134150,51.39,52.17,51.63,0.0061,308,instrumented
2026-04-22 13:48:35,20260422_134150,51.39,52.17,51.63,0.0061,309,instrumented
2026-04-22 13:48:37,20260422_134150,51.39,52.17,51.63,0.0061,310,instrumented
2026-04-22 13:48:38,20260422_134150,51.39,52.17,51.63,0.0061,311,instrumented
2026-04-22 13:48:39,20260422_134150,51.39,52.17,51.63,0.0061,312,instrumented
2026-04-22 13:48:41,20260422_134150,51.39,52.17,51.63,0.0061,313,instrumented
2026-04-22 13:48:42,20260422_134150,51.39,52.17,51.63,0.0061,314,instrumented
2026-04-22 13:48:42,20260422_134150,51.39,52.17,51.63,0.0061,315,proxy
2026-04-22 13:48:44,20260422_134150,51.39,52.17,51.63,0.0061,316,instrumented
2026-04-22 13:48:45,20260422_134150,51.39,52.17,51.63,0.0061,317,instrumented
2026-04-22 13:48:46,20260422_134150,51.39,52.17,51.63,0.0061,318,instrumented
2026-04-22 13:48:48,20260422_134150,51.39,52.17,51.63,0.0061,319,instrumented
2026-04-22 13:48:49,20260422_134150,51.39,52.17,51.63,0.0061,320,instrumented
2026-04-22 13:48:50,20260422_134150,51.39,52.17,51.63,0.0061,321,instrumented
2026-04-22 13:48:52,20260422_134150,51.39,52.17,51.63,0.0061,322,instrumented
2026-04-22 13:48:53,20260422_134150,51.39,52.17,51.63,0.0061,323,instrumented
2026-04-22 13:48:54,20260422_134150,51.39,52.17,51.63,0.0061,324,instrumented
2026-04-22 13:48:55,20260422_134150,51.39,52.17,51.63,0.0061,325,instrumented
2026-04-22 13:48:57,20260422_134150,51.39,52.17,51.63,0.0061,326,instrumented
2026-04-22 13:48:58,20260422_134150,51.39,52.17,51.63,0.0061,327,instrumented
2026-04-22 13:49:00,20260422_134150,51.39,52.17,51.63,0.0061,328,instrumented
2026-04-22 13:49:01,20260422_134150,51.39,52.17,51.63,0.0061,329,instrumented
2026-04-22 13:49:02,20260422_134150,51.39,52.17,51.63,0.0061,330,instrumented
2026-04-22 13:49:04,20260422_134150,51.39,52.17,51.63,0.0061,331,instrumented
2026-04-22 13:49:05,20260422_134150,51.39,52.17,51.63,0.0061,332,instrumented
2026-04-22 13:49:06,20260422_134150,51.39,52.17,51.63,0.0061,333,instrumented
2026-04-22 13:49:07,20260422_134150,51.39,52.17,51.63,0.0061,334,instrumented
2026-04-22 13:49:07,20260422_134150,51.39,52.17,51.63,0.0061,335,proxy
2026-04-22 13:49:09,20260422_134150,51.39,52.17,51.63,0.0061,336,instrumented
2026-04-22 13:49:10,20260422_134150,51.39,52.17,51.63,0.0061,337,instrumented
2026-04-22 13:49:11,20260422_134150,51.39,52.17,51.63,0.0061,338,instrumented
2026-04-22 13:49:13,20260422_134150,51.39,52.17,51.63,0.0061,339,instrumented
2026-04-22 13:49:14,20260422_134150,51.39,52.17,51.63,0.0061,340,instrumented
2026-04-22 13:49:15,20260422_134150,51.39,52.17,51.63,0.0061,341,instrumented
2026-04-22 13:49:16,20260422_134150,51.39,52.17,51.63,0.0061,342,instrumented
2026-04-22 13:49:18,20260422_134150,51.39,52.17,51.63,0.0061,343,instrumented
2026-04-22 13:49:19,20260422_134150,51.39,52.17,51.63,0.0061,344,instrumented
2026-04-22 13:49:21,20260422_134150,51.39,52.17,51.63,0.0061,345,instrumented
2026-04-22 13:49:22,20260422_134150,51.39,52.17,51.63,0.0061,346,instrumented
2026-04-22 13:49:23,20260422_134150,51.39,52.17,51.63,0.0061,347,instrumented
2026-04-22 13:49:25,20260422_134150,51.39,52.17,51.63,0.0061,348,instrumented
2026-04-22 13:49:26,20260422_134150,51.39,52.17,51.63,0.0061,349,instrumented
2026-04-22 13:49:27,20260422_134150,51.39,52.17,51.63,0.0061,350,instrumented
2026-04-22 13:49:29,20260422_134150,51.39,52.17,51.63,0.0061,351,instrumented
2026-04-22 13:49:30,20260422_134150,51.39,52.17,51.63,0.0061,352,instrumented
2026-04-22 13:49:32,20260422_134150,51.39,52.17,51.63,0.0061,353,instrumented
2026-04-22 13:49:33,20260422_134150,51.39,52.17,51.63,0.0061,354,instrumented
2026-04-22 13:49:34,20260422_134150,51.39,52.17,51.63,0.0061,355,instrumented
2026-04-22 13:49:36,20260422_134150,51.39,52.17,51.63,0.0061,356,instrumented
2026-04-22 13:49:37,20260422_134150,51.39,52.17,51.63,0.0061,357,instrumented
2026-04-22 13:49:38,20260422_134150,51.39,52.17,51.63,0.0061,358,instrumented
2026-04-22 13:49:40,20260422_134150,51.39,52.17,51.63,0.0061,359,instrumented
2026-04-22 13:49:41,20260422_134150,51.39,52.17,51.63,0.0061,360,instrumented
2026-04-22 13:49:42,20260422_134150,51.39,52.17,51.63,0.0061,361,instrumented
2026-04-22 13:49:44,20260422_134150,51.39,52.17,51.63,0.0061,362,instrumented
2026-04-22 13:49:45,20260422_134150,51.39,52.17,51.63,0.0061,363,instrumented
2026-04-22 13:49:46,20260422_134150,51.39,52.17,51.63,0.0061,364,instrumented
2026-04-22 13:49:48,20260422_134150,51.39,52.17,51.63,0.0061,365,instrumented
2026-04-22 13:49:49,20260422_134150,51.39,52.17,51.63,0.0061,366,instrumented
2026-04-22 13:49:50,20260422_134150,51.39,52.17,51.63,0.0061,367,instrumented
2026-04-22 13:49:50,20260422_134150,51.39,52.17,51.63,0.0061,368,proxy
2026-04-22 13:49:52,20260422_134150,51.39,52.17,51.63,0.0061,369,instrumented
2026-04-22 13:49:53,20260422_134150,51.39,52.17,51.63,0.0061,370,instrumented
2026-04-22 13:49:54,20260422_134150,51.39,52.17,51.63,0.0061,371,instrumented
2026-04-22 13:49:56,20260422_134150,51.39,52.17,51.63,0.0061,372,instrumented
2026-04-22 13:49:57,20260422_134150,51.39,52.17,51.63,0.0061,373,instrumented
2026-04-22 13:49:59,20260422_134150,51.39,52.17,51.63,0.0061,374,instrumented
2026-04-22 13:50:00,20260422_134150,51.39,52.17,51.63,0.0061,375,instrumented
2026-04-22 13:50:01,20260422_134150,51.39,52.17,51.63,0.0061,376,instrumented
2026-04-22 13:50:03,20260422_134150,51.39,52.17,51.63,0.0061,377,instrumented
2026-04-22 13:50:04,20260422_134150,51.39,52.17,51.63,0.0061,378,instrumented
2026-04-22 13:50:05,20260422_134150,51.39,52.17,51.63,0.0061,379,instrumented
2026-04-22 13:50:06,20260422_134150,51.39,52.17,51.63,0.0061,380,instrumented
2026-04-22 13:50:08,20260422_134150,51.39,52.17,51.63,0.0061,381,instrumented
2026-04-22 13:50:09,20260422_134150,51.39,52.17,51.63,0.0061,382,instrumented
2026-04-22 13:50:10,20260422_134150,51.39,52.17,51.63,0.0061,383,instrumented
2026-04-22 13:50:10,20260422_134150,51.39,52.17,51.63,0.0061,384,proxy
2026-04-22 13:50:12,20260422_134150,51.39,52.17,51.63,0.0061,385,instrumented
2026-04-22 13:50:13,20260422_134150,51.39,52.17,51.63,0.0061,386,instrumented
2026-04-22 13:50:14,20260422_134150,51.39,52.17,51.63,0.0061,387,instrumented
2026-04-22 13:50:16,20260422_134150,51.39,52.17,51.63,0.0061,388,instrumented
2026-04-22 13:50:17,20260422_134150,51.39,52.17,51.63,0.0061,389,instrumented
2026-04-22 13:50:19,20260422_134150,51.39,52.17,51.63,0.0061,390,instrumented
2026-04-22 13:50:20,20260422_134150,51.39,52.17,51.63,0.0061,391,instrumented
2026-04-22 13:50:21,20260422_134150,51.39,52.17,51.63,0.0061,392,instrumented
2026-04-22 13:50:22,20260422_134150,51.39,52.17,51.63,0.0061,393,instrumented
2026-04-22 13:50:24,20260422_134150,51.39,52.17,51.63,0.0061,394,instrumented
2026-04-22 13:50:25,20260422_134150,51.39,52.17,51.63,0.0061,395,instrumented
2026-04-22 13:50:26,20260422_134150,51.39,52.17,51.63,0.0061,396,instrumented
2026-04-22 13:50:28,20260422_134150,51.39,52.17,51.63,0.0061,397,instrumented
2026-04-22 13:50:29,20260422_134150,51.39,52.17,51.63,0.0061,398,instrumented
2026-04-22 13:50:31,20260422_134150,51.39,52.17,51.63,0.0061,399,instrumented
2026-04-22 13:50:32,20260422_134150,51.39,52.17,51.63,0.0061,400,instrumented
2026-04-22 13:50:33,20260422_134150,51.39,52.17,51.63,0.0061,401,instrumented
2026-04-22 13:50:35,20260422_134150,51.39,52.17,51.63,0.0061,402,instrumented
2026-04-22 13:50:36,20260422_134150,51.39,52.17,51.63,0.0061,403,instrumented
2026-04-22 13:50:37,20260422_134150,51.39,52.17,51.63,0.0061,404,instrumented
2026-04-22 13:50:38,20260422_134150,51.39,52.17,51.63,0.0061,405,instrumented
2026-04-22 13:50:40,20260422_134150,51.39,52.17,51.63,0.0061,406,instrumented
2026-04-22 13:50:41,20260422_134150,51.39,52.17,51.63,0.0061,407,instrumented
2026-04-22 13:50:41,20260422_134150,51.39,52.17,51.63,0.0061,408,proxy
2026-04-22 13:50:42,20260422_134150,51.39,52.17,51.63,0.0061,409,instrumented
2026-04-22 13:50:44,20260422_134150,51.39,52.17,51.63,0.0061,410,instrumented
2026-04-22 13:50:45,20260422_134150,51.39,52.17,51.63,0.0061,411,instrumented
2026-04-22 13:50:46,20260422_134150,51.39,52.17,51.63,0.0061,412,instrumented
2026-04-22 13:50:47,20260422_134150,51.39,52.17,51.63,0.0061,413,instrumented
2026-04-22 13:50:49,20260422_134150,51.39,52.17,51.63,0.0061,414,instrumented
2026-04-22 13:50:50,20260422_134150,51.39,52.17,51.63,0.0061,415,instrumented
2026-04-22 13:50:52,20260422_134150,51.39,52.17,51.63,0.0061,416,instrumented
2026-04-22 13:50:53,20260422_134150,51.39,52.17,51.63,0.0061,417,instrumented
2026-04-22 13:50:54,20260422_134150,51.39,52.17,51.63,0.0061,418,instrumented
2026-04-22 13:50:56,20260422_134150,51.39,52.17,51.63,0.0061,419,instrumented
2026-04-22 13:50:57,20260422_134150,51.39,52.17,51.63,0.0061,420,instrumented
2026-04-22 13:50:58,20260422_134150,51.39,52.17,51.63,0.0061,421,instrumented
2026-04-22 13:50:59,20260422_134150,51.39,52.17,51.63,0.0061,422,instrumented
2026-04-22 13:51:01,20260422_134150,51.39,52.17,51.63,0.0061,423,instrumented
2026-04-22 13:51:02,20260422_134150,52.01,52.17,52.06,0.0061,424,instrumented
2026-04-22 13:51:04,20260422_134150,52.01,52.17,52.06,0.0061,425,instrumented
2026-04-22 13:51:05,20260422_134150,52.01,52.17,52.06,0.0061,426,instrumented
2026-04-22 13:51:06,20260422_134150,52.01,52.17,52.06,0.0061,427,instrumented
2026-04-22 13:51:08,20260422_134150,52.01,52.17,52.06,0.0061,428,instrumented
2026-04-22 13:51:09,20260422_134150,52.01,52.17,52.06,0.0061,429,instrumented
2026-04-22 13:51:10,20260422_134150,52.01,52.17,52.06,0.0061,430,instrumented
2026-04-22 13:51:12,20260422_134150,52.01,52.17,52.06,0.0061,431,instrumented
2026-04-22 13:51:13,20260422_134150,52.01,52.17,52.06,0.0061,432,instrumented
2026-04-22 13:51:14,20260422_134150,52.01,52.17,52.06,0.0061,433,instrumented
2026-04-22 13:51:15,20260422_134150,52.01,52.17,52.06,0.0061,434,instrumented
2026-04-22 13:51:17,20260422_134150,52.01,52.17,52.06,0.0061,435,instrumented
2026-04-22 13:51:18,20260422_134150,52.01,52.17,52.06,0.0061,436,instrumented
2026-04-22 13:51:19,20260422_134150,52.01,52.17,52.06,0.0061,437,instrumented
2026-04-22 13:51:21,20260422_134150,52.01,52.17,52.06,0.0061,438,instrumented
2026-04-22 13:51:22,20260422_134150,52.01,52.17,52.06,0.0061,439,instrumented
2026-04-22 13:51:24,20260422_134150,52.01,52.17,52.06,0.0061,440,instrumented
2026-04-22 13:51:25,20260422_134150,52.01,52.17,52.06,0.0061,441,instrumented
2026-04-22 13:51:26,20260422_134150,52.01,52.17,52.06,0.0061,442,instrumented
2026-04-22 13:51:28,20260422_134150,52.01,52.17,52.06,0.0061,443,instrumented
2026-04-22 13:51:29,20260422_134150,52.01,52.17,52.06,0.0061,444,instrumented
2026-04-22 13:51:30,20260422_134150,52.01,52.17,52.06,0.0061,445,instrumented
2026-04-22 13:51:31,20260422_134150,52.01,52.17,52.06,0.0061,446,instrumented
2026-04-22 13:51:33,20260422_134150,52.01,52.17,52.06,0.0061,447,instrumented
2026-04-22 13:51:35,20260422_134150,52.01,52.17,52.06,0.0061,448,instrumented
2026-04-22 13:51:36,20260422_134150,52.01,52.17,52.06,0.0061,449,instrumented
2026-04-22 13:51:37,20260422_134150,52.01,52.17,52.06,0.0061,450,instrumented
2026-04-22 13:51:38,20260422_134150,52.01,52.17,52.06,0.0061,451,instrumented
2026-04-22 13:51:40,20260422_134150,52.01,52.17,52.06,0.0061,452,instrumented
2026-04-22 13:51:41,20260422_134150,52.01,52.17,52.06,0.0061,453,instrumented
2026-04-22 13:51:42,20260422_134150,52.01,52.17,52.06,0.0061,454,instrumented
2026-04-22 13:51:44,20260422_134150,52.01,52.17,52.06,0.0061,455,instrumented
2026-04-22 13:51:45,20260422_134150,52.01,52.17,52.06,0.0061,456,instrumented
2026-04-22 13:51:46,20260422_134150,52.01,52.17,52.06,0.0061,457,instrumented
2026-04-22 13:51:47,20260422_134150,52.01,52.17,52.06,0.0061,458,instrumented
2026-04-22 13:51:49,20260422_134150,52.01,52.17,52.06,0.0061,459,instrumented
2026-04-22 13:51:51,20260422_134150,52.01,52.17,52.06,0.0061,460,instrumented
2026-04-22 13:51:51,20260422_134150,52.01,52.17,52.06,0.0061,461,proxy
2026-04-22 13:51:52,20260422_134150,52.01,52.17,52.06,0.0061,462,instrumented
2026-04-22 13:51:53,20260422_134150,52.01,52.17,52.06,0.0061,463,instrumented
2026-04-22 13:51:55,20260422_134150,52.01,52.17,52.06,0.0061,464,instrumented
2026-04-22 13:51:56,20260422_134150,52.01,52.17,52.06,0.0061,465,instrumented
2026-04-22 13:51:58,20260422_134150,52.01,52.17,52.06,0.0061,466,instrumented
2026-04-22 13:51:59,20260422_134150,52.01,52.17,52.06,0.0061,467,instrumented
2026-04-22 13:52:00,20260422_134150,52.01,52.17,52.06,0.0061,468,instrumented
2026-04-22 13:52:02,20260422_134150,52.01,52.17,52.06,0.0061,469,instrumented
2026-04-22 13:52:03,20260422_134150,52.01,52.17,52.06,0.0061,470,instrumented
2026-04-22 13:52:04,20260422_134150,52.01,52.17,52.06,0.0061,471,instrumented
2026-04-22 13:52:06,20260422_134150,52.01,52.17,52.06,0.0061,472,instrumented
2026-04-22 13:52:07,20260422_134150,52.01,52.17,52.06,0.0061,473,instrumented
2026-04-22 13:52:08,20260422_134150,52.01,52.17,52.06,0.0061,474,instrumented
2026-04-22 13:52:10,20260422_134150,52.01,52.17,52.06,0.0061,475,instrumented
2026-04-22 13:52:11,20260422_134150,52.01,52.17,52.06,0.0061,476,instrumented
2026-04-22 13:52:13,20260422_134150,52.01,52.17,52.06,0.0061,477,instrumented
2026-04-22 13:52:14,20260422_134150,52.01,52.17,52.06,0.0061,478,instrumented
2026-04-22 13:52:15,20260422_134150,52.01,52.17,52.06,0.0061,479,instrumented
2026-04-22 13:52:16,20260422_134150,52.01,52.17,52.06,0.0061,480,instrumented
2026-04-22 13:52:18,20260422_134150,52.01,52.17,52.06,0.0061,481,instrumented
2026-04-22 13:52:19,20260422_134150,52.01,52.17,52.06,0.0061,482,instrumented
2026-04-22 13:52:20,20260422_134150,52.01,52.17,52.06,0.0061,483,instrumented
2026-04-22 13:52:22,20260422_134150,52.01,52.17,52.06,0.0061,484,instrumented
2026-04-22 13:52:23,20260422_134150,52.01,52.17,52.06,0.0061,485,instrumented
2026-04-22 13:52:24,20260422_134150,52.01,52.17,52.06,0.0061,486,instrumented
2026-04-22 13:52:26,20260422_134150,52.01,52.17,52.06,0.0061,487,instrumented
2026-04-22 13:52:27,20260422_134150,52.01,52.17,52.06,0.0061,488,instrumented
2026-04-22 13:52:29,20260422_134150,52.01,52.17,52.06,0.0061,489,instrumented
2026-04-22 13:52:30,20260422_134150,52.01,52.17,52.06,0.0061,490,instrumented
2026-04-22 13:52:31,20260422_134150,52.01,52.17,52.06,0.0061,491,instrumented
2026-04-22 13:52:33,20260422_134150,52.01,52.17,52.06,0.0061,492,instrumented
2026-04-22 13:52:34,20260422_134150,52.01,52.17,52.06,0.0061,493,instrumented
2026-04-22 13:52:35,20260422_134150,52.01,52.17,52.06,0.0061,494,instrumented
2026-04-22 13:52:36,20260422_134150,52.01,52.17,52.06,0.0061,495,instrumented
2026-04-22 13:52:38,20260422_134150,52.01,52.17,52.06,0.0061,496,instrumented
2026-04-22 13:52:39,20260422_134150,52.01,52.17,52.06,0.0061,497,instrumented
2026-04-22 13:52:40,20260422_134150,52.01,52.17,52.06,0.0061,498,instrumented
2026-04-22 13:52:41,20260422_134150,52.01,52.17,52.06,0.0061,499,instrumented
2026-04-22 13:52:41,20260422_134150,52.01,52.17,52.06,0.0061,500,proxy
2026-04-22 13:52:43,20260422_134150,52.01,52.17,52.06,0.0061,501,instrumented
2026-04-22 13:52:44,20260422_134150,52.01,52.17,52.06,0.0061,502,instrumented
2026-04-22 13:52:46,20260422_134150,52.01,52.17,52.06,0.0061,503,instrumented
2026-04-22 13:52:47,20260422_134150,52.01,52.17,52.06,0.0061,504,instrumented
2026-04-22 13:52:48,20260422_134150,52.01,52.17,52.06,0.0061,505,instrumented
2026-04-22 13:52:50,20260422_134150,52.01,52.17,52.06,0.0061,506,instrumented
2026-04-22 13:52:51,20260422_134150,52.01,52.17,52.06,0.0061,507,instrumented
2026-04-22 13:52:52,20260422_134150,52.01,52.17,52.06,0.0061,508,instrumented
2026-04-22 13:52:54,20260422_134150,52.01,52.17,52.06,0.0061,509,instrumented
2026-04-22 13:52:55,20260422_134150,52.01,52.17,52.06,0.0061,510,instrumented
2026-04-22 13:52:56,20260422_134150,52.01,52.17,52.06,0.0061,511,instrumented
2026-04-22 13:52:58,20260422_134150,52.01,52.17,52.06,0.0061,512,instrumented
