timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 03:10:33,20260422_012323,82.05,50.0,77.91,0.0061,1262,instrumented
2026-04-22 03:10:38,20260422_012323,82.05,50.0,77.91,0.0061,1263,instrumented
2026-04-22 03:10:39,20260422_012323,82.05,50.0,77.91,0.0061,1264,instrumented
2026-04-22 03:10:43,20260422_012323,82.05,50.0,77.91,0.0061,1265,instrumented
2026-04-22 03:10:49,20260422_012323,82.05,50.0,77.91,0.0061,1266,instrumented
2026-04-22 03:10:54,20260422_012323,82.05,50.0,77.91,0.0061,1267,instrumented
2026-04-22 03:10:59,20260422_012323,82.05,50.0,77.91,0.0061,1268,instrumented
2026-04-22 03:11:04,20260422_012323,82.05,50.0,77.91,0.0061,1269,instrumented
2026-04-22 03:11:09,20260422_012323,82.05,50.0,77.91,0.0061,1270,instrumented
2026-04-22 03:11:14,20260422_012323,82.05,50.0,77.91,0.0061,1271,instrumented
2026-04-22 03:11:19,20260422_012323,82.05,50.0,77.91,0.0061,1272,instrumented
2026-04-22 03:11:24,20260422_012323,82.05,50.0,77.91,0.0061,1273,instrumented
2026-04-22 03:11:30,20260422_012323,82.05,50.0,77.91,0.0061,1274,instrumented
2026-04-22 03:11:35,20260422_012323,82.05,50.0,77.91,0.0061,1275,instrumented
2026-04-22 03:11:40,20260422_012323,82.05,50.0,77.91,0.0061,1276,instrumented
2026-04-22 03:11:46,20260422_012323,82.05,50.0,77.91,0.0061,1277,instrumented
2026-04-22 03:11:51,20260422_012323,82.05,50.0,77.91,0.0061,1278,instrumented
2026-04-22 03:11:56,20260422_012323,82.05,50.0,77.91,0.0061,1279,instrumented
2026-04-22 03:12:02,20260422_012323,82.05,50.0,77.91,0.0061,1280,instrumented
2026-04-22 03:12:07,20260422_012323,82.05,50.0,77.91,0.0061,1281,instrumented
2026-04-22 03:12:12,20260422_012323,82.05,50.0,77.91,0.0061,1282,instrumented
2026-04-22 03:12:18,20260422_012323,82.05,50.0,77.91,0.0061,1283,instrumented
2026-04-22 03:12:23,20260422_012323,82.05,50.0,77.91,0.0061,1284,instrumented
2026-04-22 03:12:29,20260422_012323,82.05,50.0,77.91,0.0061,1285,instrumented
2026-04-22 03:12:34,20260422_012323,82.05,50.0,77.91,0.0061,1286,instrumented
2026-04-22 03:12:39,20260422_012323,82.05,50.0,77.91,0.0061,1287,instrumented
2026-04-22 03:12:44,20260422_012323,82.05,50.0,77.91,0.0061,1288,instrumented
2026-04-22 03:12:50,20260422_012323,82.05,50.0,77.91,0.0061,1289,instrumented
2026-04-22 03:12:55,20260422_012323,82.05,50.0,77.91,0.0061,1290,instrumented
2026-04-22 03:13:00,20260422_012323,82.05,50.0,77.91,0.0061,1291,instrumented
2026-04-22 03:13:05,20260422_012323,82.05,50.0,77.91,0.0061,1292,instrumented
2026-04-22 03:13:10,20260422_012323,82.05,50.0,77.91,0.0061,1293,instrumented
2026-04-22 03:13:15,20260422_012323,82.05,50.0,77.91,0.0061,1294,instrumented
2026-04-22 03:13:20,20260422_012323,82.05,50.0,77.91,0.0061,1295,instrumented
2026-04-22 03:13:26,20260422_012323,82.05,50.0,77.91,0.0061,1296,instrumented
2026-04-22 03:13:31,20260422_012323,82.05,50.0,77.91,0.0061,1297,instrumented
2026-04-22 03:13:36,20260422_012323,82.05,50.0,77.91,0.0061,1298,instrumented
2026-04-22 03:13:41,20260422_012323,82.05,50.0,77.91,0.0061,1299,instrumented
2026-04-22 03:13:47,20260422_012323,82.05,50.0,77.91,0.0061,1300,instrumented
2026-04-22 03:13:52,20260422_012323,82.05,50.0,77.91,0.0061,1301,instrumented
2026-04-22 03:13:57,20260422_012323,82.05,50.0,77.91,0.0061,1302,instrumented
2026-04-22 03:14:02,20260422_012323,82.05,50.0,77.91,0.0061,1303,instrumented
2026-04-22 03:14:07,20260422_012323,82.05,50.0,77.91,0.0061,1304,instrumented
2026-04-22 03:14:13,20260422_012323,82.05,50.0,77.91,0.0061,1305,instrumented
2026-04-22 03:14:18,20260422_012323,82.05,50.0,77.91,0.0061,1306,instrumented
2026-04-22 03:14:23,20260422_012323,82.05,50.0,77.91,0.0061,1307,instrumented
2026-04-22 03:14:29,20260422_012323,82.05,50.0,77.91,0.0061,1308,instrumented
2026-04-22 03:14:34,20260422_012323,82.05,50.0,77.91,0.0061,1309,instrumented
2026-04-22 03:14:39,20260422_012323,82.05,50.0,77.91,0.0061,1310,instrumented
2026-04-22 03:14:44,20260422_012323,82.05,50.0,77.91,0.0061,1311,instrumented
2026-04-22 03:14:50,20260422_012323,82.05,50.0,77.91,0.0061,1312,instrumented
2026-04-22 03:14:55,20260422_012323,82.05,50.0,77.91,0.0061,1313,instrumented
2026-04-22 03:15:01,20260422_012323,82.05,50.0,77.91,0.0061,1314,instrumented
2026-04-22 03:15:06,20260422_012323,82.05,50.0,77.91,0.0061,1315,instrumented
2026-04-22 03:15:11,20260422_012323,82.05,50.0,77.91,0.0061,1316,instrumented
2026-04-22 03:15:17,20260422_012323,82.05,50.0,77.91,0.0061,1317,instrumented
2026-04-22 03:15:22,20260422_012323,82.05,50.0,77.91,0.0061,1318,instrumented
2026-04-22 03:15:27,20260422_012323,82.05,50.0,77.91,0.0061,1319,instrumented
2026-04-22 03:15:33,20260422_012323,82.05,50.0,77.91,0.0061,1320,instrumented
2026-04-22 03:15:38,20260422_012323,82.05,50.0,77.91,0.0061,1321,instrumented
2026-04-22 03:15:43,20260422_012323,82.05,50.0,77.91,0.0061,1322,instrumented
2026-04-22 03:15:49,20260422_012323,82.05,50.0,77.91,0.0061,1323,instrumented
2026-04-22 03:15:54,20260422_012323,82.05,50.0,77.91,0.0061,1324,instrumented
2026-04-22 03:15:59,20260422_012323,82.05,50.0,77.91,0.0061,1325,instrumented
2026-04-22 03:16:05,20260422_012323,82.05,50.0,77.91,0.0061,1326,instrumented
2026-04-22 03:16:10,20260422_012323,82.05,50.0,77.91,0.0061,1327,instrumented
2026-04-22 03:16:15,20260422_012323,82.05,50.0,77.91,0.0061,1328,instrumented
2026-04-22 03:16:21,20260422_012323,82.05,50.0,77.91,0.0061,1329,instrumented
2026-04-22 03:16:26,20260422_012323,82.05,50.0,77.91,0.0061,1330,instrumented
2026-04-22 03:16:31,20260422_012323,82.05,50.0,77.91,0.0061,1331,instrumented
2026-04-22 03:16:36,20260422_012323,82.05,50.0,77.91,0.0061,1332,instrumented
2026-04-22 03:16:41,20260422_012323,82.05,50.0,77.91,0.0061,1333,instrumented
2026-04-22 03:16:46,20260422_012323,82.05,50.0,77.91,0.0061,1334,instrumented
2026-04-22 03:16:51,20260422_012323,82.05,50.0,77.91,0.0061,1335,instrumented
2026-04-22 03:16:56,20260422_012323,82.05,50.0,77.91,0.0061,1336,instrumented
2026-04-22 05:12:14,20260422_012323,82.05,50.0,77.91,0.0061,1337,instrumented
2026-04-22 05:12:20,20260422_012323,82.05,50.0,77.91,0.0061,1338,instrumented
2026-04-22 05:12:26,20260422_012323,82.05,50.0,77.91,0.0061,1339,instrumented
2026-04-22 05:12:33,20260422_012323,82.05,50.0,77.91,0.0061,1340,instrumented
2026-04-22 05:12:40,20260422_012323,82.05,50.0,77.91,0.0061,1341,instrumented
2026-04-22 05:12:48,20260422_012323,82.05,50.0,77.91,0.0061,1342,instrumented
2026-04-22 05:12:54,20260422_012323,82.05,50.0,77.91,0.0061,1343,instrumented
2026-04-22 05:12:59,20260422_012323,82.05,50.0,77.91,0.0061,1344,instrumented
2026-04-22 05:13:03,20260422_012323,82.05,50.0,77.91,0.0061,1345,instrumented
2026-04-22 05:13:08,20260422_012323,82.05,50.0,77.91,0.0061,1346,instrumented
2026-04-22 05:13:13,20260422_012323,82.05,50.0,77.91,0.0061,1347,instrumented
2026-04-22 05:13:17,20260422_012323,82.05,50.0,77.91,0.0061,1348,instrumented
2026-04-22 05:13:22,20260422_012323,82.05,50.0,77.91,0.0061,1349,instrumented
2026-04-22 05:13:27,20260422_012323,82.05,50.0,77.91,0.0061,1350,instrumented
2026-04-22 05:13:31,20260422_012323,82.05,50.0,77.91,0.0061,1351,instrumented
2026-04-22 05:13:36,20260422_012323,82.05,50.0,77.91,0.0061,1352,instrumented
2026-04-22 05:13:41,20260422_012323,82.05,50.0,77.91,0.0061,1353,instrumented
2026-04-22 05:13:46,20260422_012323,82.05,50.0,77.91,0.0061,1354,instrumented
2026-04-22 05:13:51,20260422_012323,82.05,50.0,77.91,0.0061,1355,instrumented
2026-04-22 05:13:56,20260422_012323,82.05,50.0,77.91,0.0061,1356,instrumented
2026-04-22 05:14:01,20260422_012323,82.05,50.0,77.91,0.0061,1357,instrumented
2026-04-22 05:14:06,20260422_012323,82.05,50.0,77.91,0.0061,1358,instrumented
2026-04-22 05:14:11,20260422_012323,82.05,50.0,77.91,0.0061,1359,instrumented
2026-04-22 05:14:16,20260422_012323,82.05,50.0,77.91,0.0061,1360,instrumented
2026-04-22 05:14:21,20260422_012323,82.05,50.0,77.91,0.0061,1361,instrumented
2026-04-22 05:14:26,20260422_012323,82.05,50.0,77.91,0.0061,1362,instrumented
2026-04-22 05:14:32,20260422_012323,82.05,50.0,77.91,0.0061,1363,instrumented
2026-04-22 05:14:37,20260422_012323,82.05,50.0,77.91,0.0061,1364,instrumented
2026-04-22 05:14:42,20260422_012323,82.05,50.0,77.91,0.0061,1365,instrumented
2026-04-22 05:14:47,20260422_012323,82.05,50.0,77.91,0.0061,1366,instrumented
2026-04-22 05:14:52,20260422_012323,82.05,50.0,77.91,0.0061,1367,instrumented
2026-04-22 05:14:57,20260422_012323,82.05,50.0,77.91,0.0061,1368,instrumented
2026-04-22 05:15:02,20260422_012323,82.05,50.0,77.91,0.0061,1369,instrumented
2026-04-22 05:15:07,20260422_012323,82.05,50.0,77.91,0.0061,1370,instrumented
2026-04-22 05:15:12,20260422_012323,82.05,50.0,77.91,0.0061,1371,instrumented
2026-04-22 05:15:17,20260422_012323,82.05,50.0,77.91,0.0061,1372,instrumented
2026-04-22 05:15:22,20260422_012323,82.05,50.0,77.91,0.0061,1373,instrumented
2026-04-22 05:15:27,20260422_012323,82.05,50.0,77.91,0.0061,1374,instrumented
2026-04-22 05:15:32,20260422_012323,82.05,50.0,77.91,0.0061,1375,instrumented
2026-04-22 05:15:37,20260422_012323,82.05,50.0,77.91,0.0061,1376,instrumented
2026-04-22 05:15:42,20260422_012323,82.05,50.0,77.91,0.0061,1377,instrumented
2026-04-22 05:15:47,20260422_012323,82.05,50.0,77.91,0.0061,1378,instrumented
2026-04-22 05:15:52,20260422_012323,82.05,50.0,77.91,0.0061,1379,instrumented
2026-04-22 05:15:58,20260422_012323,82.05,50.0,77.91,0.0061,1380,instrumented
2026-04-22 05:16:03,20260422_012323,82.05,50.0,77.91,0.0061,1381,instrumented
2026-04-22 05:16:08,20260422_012323,82.05,50.0,77.91,0.0061,1382,instrumented
2026-04-22 05:16:13,20260422_012323,82.05,50.0,77.91,0.0061,1383,instrumented
2026-04-22 05:16:17,20260422_012323,82.05,50.0,77.91,0.0061,1384,instrumented
2026-04-22 05:16:22,20260422_012323,82.05,50.0,77.91,0.0061,1385,instrumented
2026-04-22 05:16:27,20260422_012323,82.05,50.0,77.91,0.0061,1386,instrumented
2026-04-22 05:16:32,20260422_012323,82.05,50.0,77.91,0.0061,1387,instrumented
2026-04-22 05:16:37,20260422_012323,82.05,50.0,77.91,0.0061,1388,instrumented
2026-04-22 05:16:42,20260422_012323,82.05,50.0,77.91,0.0061,1389,instrumented
2026-04-22 05:16:48,20260422_012323,82.05,50.0,77.91,0.0061,1390,instrumented
2026-04-22 05:16:53,20260422_012323,82.05,50.0,77.91,0.0061,1391,instrumented
2026-04-22 05:16:58,20260422_012323,82.05,50.0,77.91,0.0061,1392,instrumented
2026-04-22 05:17:03,20260422_012323,82.05,50.0,77.91,0.0061,1393,instrumented
2026-04-22 05:17:09,20260422_012323,82.05,50.0,77.91,0.0061,1394,instrumented
2026-04-22 05:17:14,20260422_012323,82.05,50.0,77.91,0.0061,1395,instrumented
2026-04-22 05:17:19,20260422_012323,82.05,50.0,77.91,0.0061,1396,instrumented
2026-04-22 05:17:25,20260422_012323,82.05,50.0,77.91,0.0061,1397,instrumented
2026-04-22 05:17:30,20260422_012323,82.05,50.0,77.91,0.0061,1398,instrumented
2026-04-22 05:17:35,20260422_012323,82.05,50.0,77.91,0.0061,1399,instrumented
2026-04-22 05:17:41,20260422_012323,82.05,50.0,77.91,0.0061,1400,instrumented
2026-04-22 05:17:46,20260422_012323,82.05,50.0,77.91,0.0061,1401,instrumented
2026-04-22 05:17:52,20260422_012323,82.05,50.0,77.91,0.0061,1402,instrumented
2026-04-22 05:17:57,20260422_012323,82.05,50.0,77.91,0.0061,1403,instrumented
2026-04-22 05:18:02,20260422_012323,82.05,50.0,77.91,0.0061,1404,instrumented
2026-04-22 05:18:07,20260422_012323,82.05,50.0,77.91,0.0061,1405,instrumented
2026-04-22 05:18:13,20260422_012323,82.05,50.0,77.91,0.0061,1406,instrumented
2026-04-22 05:18:18,20260422_012323,82.05,50.0,77.91,0.0061,1407,instrumented
2026-04-22 05:18:23,20260422_012323,82.05,50.0,77.91,0.0061,1408,instrumented
2026-04-22 05:18:28,20260422_012323,82.05,50.0,77.91,0.0061,1409,instrumented
2026-04-22 05:18:33,20260422_012323,82.05,50.0,77.91,0.0061,1410,instrumented
2026-04-22 05:18:38,20260422_012323,82.05,50.0,77.91,0.0061,1411,instrumented
2026-04-22 05:18:43,20260422_012323,82.05,50.0,77.91,0.0061,1412,instrumented
2026-04-22 05:18:48,20260422_012323,82.05,50.0,77.91,0.0061,1413,instrumented
2026-04-22 05:18:54,20260422_012323,82.05,50.0,77.91,0.0061,1414,instrumented
2026-04-22 05:18:59,20260422_012323,82.05,50.0,77.91,0.0061,1415,instrumented
2026-04-22 05:19:04,20260422_012323,82.05,50.0,77.91,0.0061,1416,instrumented
2026-04-22 05:19:09,20260422_012323,82.05,50.0,77.91,0.0061,1417,instrumented
2026-04-22 05:19:14,20260422_012323,82.05,50.0,77.91,0.0061,1418,instrumented
2026-04-22 05:19:20,20260422_012323,82.05,50.0,77.91,0.0061,1419,instrumented
2026-04-22 05:19:25,20260422_012323,82.05,50.0,77.91,0.0061,1420,instrumented
2026-04-22 05:19:30,20260422_012323,82.05,50.0,77.91,0.0061,1421,instrumented
2026-04-22 05:19:35,20260422_012323,82.05,50.0,77.91,0.0061,1422,instrumented
2026-04-22 05:19:41,20260422_012323,82.05,50.0,77.91,0.0061,1423,instrumented
2026-04-22 05:19:46,20260422_012323,82.05,50.0,77.91,0.0061,1424,instrumented
2026-04-22 05:19:51,20260422_012323,82.05,50.0,77.91,0.0061,1425,instrumented
2026-04-22 05:19:57,20260422_012323,82.05,50.0,77.91,0.0061,1426,instrumented
2026-04-22 05:20:02,20260422_012323,82.05,50.0,77.91,0.0061,1427,instrumented
2026-04-22 05:20:07,20260422_012323,82.05,50.0,77.91,0.0061,1428,instrumented
2026-04-22 05:20:13,20260422_012323,82.05,50.0,77.91,0.0061,1429,instrumented
2026-04-22 05:20:18,20260422_012323,82.05,50.0,77.91,0.0061,1430,instrumented
2026-04-22 05:20:23,20260422_012323,82.05,50.0,77.91,0.0061,1431,instrumented
2026-04-22 05:20:29,20260422_012323,82.05,50.0,77.91,0.0061,1432,instrumented
2026-04-22 05:20:34,20260422_012323,82.05,50.0,77.91,0.0061,1433,instrumented
2026-04-22 05:20:39,20260422_012323,82.05,50.0,77.91,0.0061,1434,instrumented
2026-04-22 05:20:45,20260422_012323,82.05,50.0,77.91,0.0061,1435,instrumented
2026-04-22 05:20:50,20260422_012323,82.05,50.0,77.91,0.0061,1436,instrumented
2026-04-22 05:20:55,20260422_012323,82.05,50.0,77.91,0.0061,1437,instrumented
2026-04-22 05:21:01,20260422_012323,82.05,50.0,77.91,0.0061,1438,instrumented
2026-04-22 05:21:06,20260422_012323,82.05,50.0,77.91,0.0061,1439,instrumented
2026-04-22 05:21:12,20260422_012323,82.05,50.0,77.91,0.0061,1440,instrumented
2026-04-22 05:21:17,20260422_012323,82.05,50.0,77.91,0.0061,1441,instrumented
2026-04-22 05:21:22,20260422_012323,82.05,50.0,77.91,0.0061,1442,instrumented
2026-04-22 05:21:28,20260422_012323,82.05,50.0,77.91,0.0061,1443,instrumented
2026-04-22 05:21:33,20260422_012323,82.05,50.0,77.91,0.0061,1444,instrumented
2026-04-22 05:21:38,20260422_012323,82.05,50.0,77.91,0.0061,1445,instrumented
2026-04-22 05:21:43,20260422_012323,82.05,50.0,77.91,0.0061,1446,instrumented
2026-04-22 05:21:49,20260422_012323,82.05,50.0,77.91,0.0061,1447,instrumented
2026-04-22 05:21:54,20260422_012323,82.05,50.0,77.91,0.0061,1448,instrumented
2026-04-22 05:21:59,20260422_012323,82.05,50.0,77.91,0.0061,1449,instrumented
2026-04-22 05:22:04,20260422_012323,82.05,50.0,77.91,0.0061,1450,instrumented
2026-04-22 05:22:09,20260422_012323,82.05,50.0,77.91,0.0061,1451,instrumented
2026-04-22 05:22:14,20260422_012323,82.05,50.0,77.91,0.0061,1452,instrumented
2026-04-22 05:22:19,20260422_012323,82.05,50.0,77.91,0.0061,1453,instrumented
2026-04-22 05:22:25,20260422_012323,82.05,50.0,77.91,0.0061,1454,instrumented
2026-04-22 05:22:30,20260422_012323,82.05,50.0,77.91,0.0061,1455,instrumented
2026-04-22 05:22:35,20260422_012323,82.05,50.0,77.91,0.0061,1456,instrumented
2026-04-22 05:22:41,20260422_012323,82.05,50.0,77.91,0.0061,1457,instrumented
2026-04-22 05:22:46,20260422_012323,82.05,50.0,77.91,0.0061,1458,instrumented
2026-04-22 05:22:51,20260422_012323,82.05,50.0,77.91,0.0061,1459,instrumented
2026-04-22 05:22:56,20260422_012323,82.05,50.0,77.91,0.0061,1460,instrumented
2026-04-22 05:23:01,20260422_012323,82.05,50.0,77.91,0.0061,1461,instrumented
2026-04-22 05:23:07,20260422_012323,82.05,50.0,77.91,0.0061,1462,instrumented
2026-04-22 05:23:12,20260422_012323,82.05,50.0,77.91,0.0061,1463,instrumented
2026-04-22 05:23:17,20260422_012323,82.05,50.0,77.91,0.0061,1464,instrumented
2026-04-22 05:23:22,20260422_012323,82.05,50.0,77.91,0.0061,1465,instrumented
2026-04-22 05:23:28,20260422_012323,82.05,50.0,77.91,0.0061,1466,instrumented
2026-04-22 05:23:33,20260422_012323,82.05,50.0,77.91,0.0061,1467,instrumented
2026-04-22 05:23:39,20260422_012323,82.05,50.0,77.91,0.0061,1468,instrumented
2026-04-22 05:23:44,20260422_012323,82.05,50.0,77.91,0.0061,1469,instrumented
2026-04-22 05:23:49,20260422_012323,82.05,50.0,77.91,0.0061,1470,instrumented
2026-04-22 05:23:55,20260422_012323,82.05,50.0,77.91,0.0061,1471,instrumented
2026-04-22 05:24:00,20260422_012323,82.05,50.0,77.91,0.0061,1472,instrumented
2026-04-22 05:24:05,20260422_012323,82.05,50.0,77.91,0.0061,1473,instrumented
2026-04-22 05:24:11,20260422_012323,82.05,50.0,77.91,0.0061,1474,instrumented
2026-04-22 05:24:16,20260422_012323,82.05,50.0,77.91,0.0061,1475,instrumented
2026-04-22 05:24:22,20260422_012323,82.05,50.0,77.91,0.0061,1476,instrumented
2026-04-22 05:24:27,20260422_012323,82.05,50.0,77.91,0.0061,1477,instrumented
2026-04-22 05:24:32,20260422_012323,82.05,50.0,77.91,0.0061,1478,instrumented
2026-04-22 05:24:38,20260422_012323,82.05,50.0,77.91,0.0061,1479,instrumented
2026-04-22 05:24:43,20260422_012323,82.05,50.0,77.91,0.0061,1480,instrumented
2026-04-22 05:24:49,20260422_012323,82.05,50.0,77.91,0.0061,1481,instrumented
2026-04-22 05:24:54,20260422_012323,82.05,50.0,77.91,0.0061,1482,instrumented
2026-04-22 05:24:59,20260422_012323,82.05,50.0,77.91,0.0061,1483,instrumented
2026-04-22 05:25:05,20260422_012323,82.05,50.0,77.91,0.0061,1484,instrumented
2026-04-22 05:25:10,20260422_012323,82.05,50.0,77.91,0.0061,1485,instrumented
2026-04-22 05:25:16,20260422_012323,82.05,50.0,77.91,0.0061,1486,instrumented
2026-04-22 05:25:21,20260422_012323,82.05,50.0,77.91,0.0061,1487,instrumented
2026-04-22 05:25:26,20260422_012323,82.05,50.0,77.91,0.0061,1488,instrumented
2026-04-22 05:25:31,20260422_012323,82.05,50.0,77.91,0.0061,1489,instrumented
2026-04-22 05:25:37,20260422_012323,82.05,50.0,77.91,0.0061,1490,instrumented
2026-04-22 05:25:42,20260422_012323,82.05,50.0,77.91,0.0061,1491,instrumented
2026-04-22 05:25:48,20260422_012323,82.05,50.0,77.91,0.0061,1492,instrumented
2026-04-22 05:25:53,20260422_012323,82.05,50.0,77.91,0.0061,1493,instrumented
2026-04-22 05:25:58,20260422_012323,82.05,50.0,77.91,0.0061,1494,instrumented
2026-04-22 05:26:04,20260422_012323,82.05,50.0,77.91,0.0061,1495,instrumented
2026-04-22 05:26:09,20260422_012323,82.05,50.0,77.91,0.0061,1496,instrumented
2026-04-22 05:26:14,20260422_012323,82.05,50.0,77.91,0.0061,1497,instrumented
2026-04-22 05:26:19,20260422_012323,82.05,50.0,77.91,0.0061,1498,instrumented
2026-04-22 05:26:24,20260422_012323,82.05,50.0,77.91,0.0061,1499,instrumented
2026-04-22 05:26:29,20260422_012323,82.05,50.0,77.91,0.0061,1500,instrumented
2026-04-22 05:26:34,20260422_012323,82.05,50.0,77.91,0.0061,1501,instrumented
2026-04-22 05:26:40,20260422_012323,82.05,50.0,77.91,0.0061,1502,instrumented
2026-04-22 05:26:45,20260422_012323,82.05,50.0,77.91,0.0061,1503,instrumented
2026-04-22 05:26:50,20260422_012323,82.05,50.0,77.91,0.0061,1504,instrumented
2026-04-22 05:26:55,20260422_012323,82.05,50.0,77.91,0.0061,1505,instrumented
2026-04-22 05:27:01,20260422_012323,82.05,50.0,77.91,0.0061,1506,instrumented
2026-04-22 05:27:06,20260422_012323,82.05,50.0,77.91,0.0061,1507,instrumented
2026-04-22 05:27:11,20260422_012323,82.05,50.0,77.91,0.0061,1508,instrumented
2026-04-22 05:27:17,20260422_012323,82.05,50.0,77.91,0.0061,1509,instrumented
2026-04-22 05:27:22,20260422_012323,82.05,50.0,77.91,0.0061,1510,instrumented
2026-04-22 05:27:27,20260422_012323,82.05,50.0,77.91,0.0061,1511,instrumented
2026-04-22 05:27:31,20260422_012323,82.05,50.0,77.91,0.0061,1512,instrumented
2026-04-22 05:27:37,20260422_012323,82.05,50.0,77.91,0.0061,1513,instrumented
2026-04-22 05:27:42,20260422_012323,82.05,50.0,77.91,0.0061,1514,instrumented
2026-04-22 05:27:47,20260422_012323,82.05,50.0,77.91,0.0061,1515,instrumented
2026-04-22 05:27:53,20260422_012323,82.05,50.0,77.91,0.0061,1516,instrumented
2026-04-22 05:27:58,20260422_012323,82.05,50.0,77.91,0.0061,1517,instrumented
2026-04-22 05:28:03,20260422_012323,82.05,50.0,77.91,0.0061,1518,instrumented
2026-04-22 05:28:08,20260422_012323,82.05,50.0,77.91,0.0061,1519,instrumented
2026-04-22 05:28:14,20260422_012323,82.05,50.0,77.91,0.0061,1520,instrumented
2026-04-22 05:28:19,20260422_012323,82.05,50.0,77.91,0.0061,1521,instrumented
2026-04-22 05:28:24,20260422_012323,82.05,50.0,77.91,0.0061,1522,instrumented
2026-04-22 05:28:30,20260422_012323,82.05,50.0,77.91,0.0061,1523,instrumented
2026-04-22 05:28:35,20260422_012323,82.05,50.0,77.91,0.0061,1524,instrumented
2026-04-22 05:28:40,20260422_012323,82.05,50.0,77.91,0.0061,1525,instrumented
2026-04-22 05:28:45,20260422_012323,82.05,50.0,77.91,0.0061,1526,instrumented
2026-04-22 05:28:50,20260422_012323,82.05,50.0,77.91,0.0061,1527,instrumented
2026-04-22 05:28:55,20260422_012323,82.05,50.0,77.91,0.0061,1528,instrumented
2026-04-22 05:29:00,20260422_012323,82.05,50.0,77.91,0.0061,1529,instrumented
2026-04-22 05:29:06,20260422_012323,82.05,50.0,77.91,0.0061,1530,instrumented
2026-04-22 05:29:11,20260422_012323,82.05,50.0,77.91,0.0061,1531,instrumented
2026-04-22 05:29:16,20260422_012323,82.05,50.0,77.91,0.0061,1532,instrumented
2026-04-22 05:29:21,20260422_012323,82.05,50.0,77.91,0.0061,1533,instrumented
2026-04-22 05:29:27,20260422_012323,82.05,50.0,77.91,0.0061,1534,instrumented
2026-04-22 05:29:32,20260422_012323,82.05,50.0,77.91,0.0061,1535,instrumented
2026-04-22 05:29:37,20260422_012323,82.05,50.0,77.91,0.0061,1536,instrumented
2026-04-22 05:29:42,20260422_012323,82.05,50.0,77.91,0.0061,1537,instrumented
2026-04-22 05:29:48,20260422_012323,82.05,50.0,77.91,0.0061,1538,instrumented
2026-04-22 05:29:53,20260422_012323,82.05,50.0,77.91,0.0061,1539,instrumented
2026-04-22 05:29:58,20260422_012323,82.05,50.0,77.91,0.0061,1540,instrumented
2026-04-22 05:30:03,20260422_012323,82.05,50.0,77.91,0.0061,1541,instrumented
2026-04-22 05:30:08,20260422_012323,82.05,50.0,77.91,0.0061,1542,instrumented
2026-04-22 05:30:14,20260422_012323,82.05,50.0,77.91,0.0061,1543,instrumented
2026-04-22 05:30:19,20260422_012323,82.05,50.0,77.91,0.0061,1544,instrumented
2026-04-22 05:30:24,20260422_012323,82.05,50.0,77.91,0.0061,1545,instrumented
2026-04-22 05:30:29,20260422_012323,82.05,50.0,77.91,0.0061,1546,instrumented
2026-04-22 05:30:35,20260422_012323,82.05,50.0,77.91,0.0061,1547,instrumented
2026-04-22 05:30:40,20260422_012323,82.05,50.0,77.91,0.0061,1548,instrumented
2026-04-22 05:30:46,20260422_012323,82.05,50.0,77.91,0.0061,1549,instrumented
2026-04-22 05:30:51,20260422_012323,82.05,50.0,77.91,0.0061,1550,instrumented
2026-04-22 05:30:56,20260422_012323,82.05,50.0,77.91,0.0061,1551,instrumented
2026-04-22 05:31:02,20260422_012323,82.05,50.0,77.91,0.0061,1552,instrumented
2026-04-22 05:31:07,20260422_012323,82.05,50.0,77.91,0.0061,1553,instrumented
2026-04-22 05:31:12,20260422_012323,82.05,50.0,77.91,0.0061,1554,instrumented
2026-04-22 05:31:18,20260422_012323,82.05,50.0,77.91,0.0061,1555,instrumented
2026-04-22 05:31:23,20260422_012323,82.05,50.0,77.91,0.0061,1556,instrumented
2026-04-22 05:31:28,20260422_012323,82.05,50.0,77.91,0.0061,1557,instrumented
2026-04-22 05:31:34,20260422_012323,82.05,50.0,77.91,0.0061,1558,instrumented
2026-04-22 05:31:39,20260422_012323,82.05,50.0,77.91,0.0061,1559,instrumented
2026-04-22 05:31:44,20260422_012323,82.05,50.0,77.91,0.0061,1560,instrumented
2026-04-22 05:31:49,20260422_012323,82.05,50.0,77.91,0.0061,1561,instrumented
2026-04-22 05:31:54,20260422_012323,82.05,50.0,77.91,0.0061,1562,instrumented
2026-04-22 05:31:59,20260422_012323,82.05,50.0,77.91,0.0061,1563,instrumented
2026-04-22 05:32:04,20260422_012323,82.05,50.0,77.91,0.0061,1564,instrumented
2026-04-22 05:32:09,20260422_012323,82.05,50.0,77.91,0.0061,1565,instrumented
2026-04-22 05:32:14,20260422_012323,82.05,50.0,77.91,0.0061,1566,instrumented
2026-04-22 05:32:19,20260422_012323,82.05,50.0,77.91,0.0061,1567,instrumented
2026-04-22 05:32:25,20260422_012323,82.05,50.0,77.91,0.0061,1568,instrumented
2026-04-22 05:32:30,20260422_012323,82.05,50.0,77.91,0.0061,1569,instrumented
2026-04-22 05:32:35,20260422_012323,82.05,50.0,77.91,0.0061,1570,instrumented
2026-04-22 05:32:40,20260422_012323,82.05,50.0,77.91,0.0061,1571,instrumented
