timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 20:38:57,20260422_162238,82.05,50.0,77.91,0.0061,3744,instrumented
2026-04-22 20:39:01,20260422_162238,82.05,50.0,77.91,0.0061,3745,instrumented
2026-04-22 20:39:05,20260422_162238,82.05,50.0,77.91,0.0061,3746,instrumented
2026-04-22 20:39:09,20260422_162238,82.05,50.0,77.91,0.0061,3747,instrumented
2026-04-22 20:39:13,20260422_162238,82.05,50.0,77.91,0.0061,3748,instrumented
2026-04-22 20:39:18,20260422_162238,82.05,50.0,77.91,0.0061,3749,instrumented
2026-04-22 20:39:23,20260422_162238,82.05,50.0,77.91,0.0061,3750,instrumented
2026-04-22 20:39:28,20260422_162238,82.05,50.0,77.91,0.0061,3751,instrumented
2026-04-22 20:39:33,20260422_162238,82.05,50.0,77.91,0.0061,3752,instrumented
2026-04-22 20:39:37,20260422_162238,82.05,50.0,77.91,0.0061,3753,instrumented
2026-04-22 20:39:42,20260422_162238,82.05,50.0,77.91,0.0061,3754,instrumented
2026-04-22 20:39:46,20260422_162238,82.05,50.0,77.91,0.0061,3755,instrumented
2026-04-22 20:39:51,20260422_162238,82.05,50.0,77.91,0.0061,3756,instrumented
2026-04-22 20:39:56,20260422_162238,82.05,50.0,77.91,0.0061,3757,instrumented
2026-04-22 20:40:00,20260422_162238,82.05,50.0,77.91,0.0061,3758,instrumented
2026-04-22 20:40:06,20260422_162238,82.05,50.0,77.91,0.0061,3759,instrumented
2026-04-22 20:40:10,20260422_162238,82.05,50.0,77.91,0.0061,3760,instrumented
2026-04-22 20:40:14,20260422_162238,82.05,50.0,77.91,0.0061,3761,instrumented
2026-04-22 20:40:19,20260422_162238,82.05,50.0,77.91,0.0061,3762,instrumented
2026-04-22 20:40:23,20260422_162238,82.05,50.0,77.91,0.0061,3763,instrumented
2026-04-22 20:40:27,20260422_162238,82.05,50.0,77.91,0.0061,3764,instrumented
2026-04-22 20:40:31,20260422_162238,82.05,50.0,77.91,0.0061,3765,instrumented
2026-04-22 20:40:34,20260422_162238,82.05,50.0,77.91,0.0061,3766,instrumented
2026-04-22 20:40:38,20260422_162238,82.05,50.0,77.91,0.0061,3767,instrumented
2026-04-22 20:40:43,20260422_162238,82.05,50.0,77.91,0.0061,3768,instrumented
2026-04-22 20:40:48,20260422_162238,82.05,50.0,77.91,0.0061,3769,instrumented
2026-04-22 20:40:52,20260422_162238,82.05,50.0,77.91,0.0061,3770,instrumented
2026-04-22 20:40:56,20260422_162238,82.05,50.0,77.91,0.0061,3771,instrumented
2026-04-22 20:41:00,20260422_162238,82.05,50.0,77.91,0.0061,3772,instrumented
2026-04-22 20:41:04,20260422_162238,82.05,50.0,77.91,0.0061,3773,instrumented
2026-04-22 20:41:08,20260422_162238,82.05,50.0,77.91,0.0061,3774,instrumented
2026-04-22 20:41:13,20260422_162238,82.05,50.0,77.91,0.0061,3775,instrumented
2026-04-22 20:41:17,20260422_162238,82.05,50.0,77.91,0.0061,3776,instrumented
2026-04-22 20:41:21,20260422_162238,82.05,50.0,77.91,0.0061,3777,instrumented
2026-04-22 20:41:25,20260422_162238,82.05,50.0,77.91,0.0061,3778,instrumented
2026-04-22 20:41:29,20260422_162238,82.05,50.0,77.91,0.0061,3779,instrumented
2026-04-22 20:41:33,20260422_162238,82.05,50.0,77.91,0.0061,3780,instrumented
2026-04-22 20:41:37,20260422_162238,82.05,50.0,77.91,0.0061,3781,instrumented
2026-04-22 20:41:41,20260422_162238,82.05,50.0,77.91,0.0061,3782,instrumented
2026-04-22 20:41:45,20260422_162238,82.05,50.0,77.91,0.0061,3783,instrumented
2026-04-22 20:41:49,20260422_162238,82.05,50.0,77.91,0.0061,3784,instrumented
2026-04-22 20:41:54,20260422_162238,82.05,50.0,77.91,0.0061,3785,instrumented
2026-04-22 20:41:58,20260422_162238,82.05,50.0,77.91,0.0061,3786,instrumented
2026-04-22 20:42:02,20260422_162238,82.05,50.0,77.91,0.0061,3787,instrumented
2026-04-22 20:42:06,20260422_162238,82.05,50.0,77.91,0.0061,3788,instrumented
2026-04-22 20:42:10,20260422_162238,82.05,50.0,77.91,0.0061,3789,instrumented
2026-04-22 20:42:14,20260422_162238,82.05,50.0,77.91,0.0061,3790,instrumented
2026-04-22 20:42:18,20260422_162238,82.05,50.0,77.91,0.0061,3791,instrumented
2026-04-22 20:42:22,20260422_162238,82.05,50.0,77.91,0.0061,3792,instrumented
2026-04-22 20:42:26,20260422_162238,82.05,50.0,77.91,0.0061,3793,instrumented
2026-04-22 20:42:30,20260422_162238,82.05,50.0,77.91,0.0061,3794,instrumented
2026-04-22 20:42:35,20260422_162238,82.05,50.0,77.91,0.0061,3795,instrumented
2026-04-22 20:42:39,20260422_162238,82.05,50.0,77.91,0.0061,3796,instrumented
2026-04-22 20:42:43,20260422_162238,82.05,50.0,77.91,0.0061,3797,instrumented
2026-04-22 20:42:47,20260422_162238,82.05,50.0,77.91,0.0061,3798,instrumented
2026-04-22 20:42:52,20260422_162238,82.05,50.0,77.91,0.0061,3799,instrumented
2026-04-22 20:42:56,20260422_162238,82.05,50.0,77.91,0.0061,3800,instrumented
2026-04-22 20:43:00,20260422_162238,82.05,50.0,77.91,0.0061,3801,instrumented
2026-04-22 20:43:05,20260422_162238,82.05,50.0,77.91,0.0061,3802,instrumented
2026-04-22 20:43:09,20260422_162238,82.05,50.0,77.91,0.0061,3803,instrumented
2026-04-22 20:43:13,20260422_162238,82.05,50.0,77.91,0.0061,3804,instrumented
2026-04-22 20:43:17,20260422_162238,82.05,50.0,77.91,0.0061,3805,instrumented
2026-04-22 20:43:21,20260422_162238,82.05,50.0,77.91,0.0061,3806,instrumented
2026-04-22 20:43:25,20260422_162238,82.05,50.0,77.91,0.0061,3807,instrumented
2026-04-22 20:43:30,20260422_162238,82.05,50.0,77.91,0.0061,3808,instrumented
2026-04-22 20:43:34,20260422_162238,82.05,50.0,77.91,0.0061,3809,instrumented
2026-04-22 20:43:38,20260422_162238,82.05,50.0,77.91,0.0061,3810,instrumented
2026-04-22 20:43:42,20260422_162238,82.05,50.0,77.91,0.0061,3811,instrumented
2026-04-22 20:43:46,20260422_162238,82.05,50.0,77.91,0.0061,3812,instrumented
2026-04-22 20:43:50,20260422_162238,82.05,50.0,77.91,0.0061,3813,instrumented
2026-04-22 20:43:54,20260422_162238,82.05,50.0,77.91,0.0061,3814,instrumented
2026-04-22 20:43:58,20260422_162238,82.05,50.0,77.91,0.0061,3815,instrumented
2026-04-22 20:44:02,20260422_162238,82.05,50.0,77.91,0.0061,3816,instrumented
2026-04-22 20:44:06,20260422_162238,82.05,50.0,77.91,0.0061,3817,instrumented
2026-04-22 20:44:10,20260422_162238,82.05,50.0,77.91,0.0061,3818,instrumented
2026-04-22 20:44:14,20260422_162238,82.05,50.0,77.91,0.0061,3819,instrumented
2026-04-22 20:44:18,20260422_162238,82.05,50.0,77.91,0.0061,3820,instrumented
2026-04-22 20:44:22,20260422_162238,82.05,50.0,77.91,0.0061,3821,instrumented
2026-04-22 20:44:26,20260422_162238,82.05,50.0,77.91,0.0061,3822,instrumented
2026-04-22 20:44:30,20260422_162238,82.05,50.0,77.91,0.0061,3823,instrumented
2026-04-22 20:44:34,20260422_162238,82.05,50.0,77.91,0.0061,3824,instrumented
2026-04-22 20:44:38,20260422_162238,82.05,50.0,77.91,0.0061,3825,instrumented
2026-04-22 20:44:42,20260422_162238,82.05,50.0,77.91,0.0061,3826,instrumented
2026-04-22 20:44:46,20260422_162238,82.05,50.0,77.91,0.0061,3827,instrumented
2026-04-22 20:44:51,20260422_162238,82.05,50.0,77.91,0.0061,3828,instrumented
2026-04-22 20:44:56,20260422_162238,82.05,50.0,77.91,0.0061,3829,instrumented
2026-04-22 20:45:00,20260422_162238,82.05,50.0,77.91,0.0061,3830,instrumented
2026-04-22 20:45:03,20260422_162238,82.05,50.0,77.91,0.0061,3831,instrumented
2026-04-22 20:45:07,20260422_162238,82.05,50.0,77.91,0.0061,3832,instrumented
2026-04-22 20:45:11,20260422_162238,82.05,50.0,77.91,0.0061,3833,instrumented
2026-04-22 20:45:16,20260422_162238,82.05,50.0,77.91,0.0061,3834,instrumented
2026-04-22 20:45:20,20260422_162238,82.05,50.0,77.91,0.0061,3835,instrumented
2026-04-22 20:45:25,20260422_162238,82.05,50.0,77.91,0.0061,3836,instrumented
2026-04-22 20:45:29,20260422_162238,82.05,50.0,77.91,0.0061,3837,instrumented
2026-04-22 20:45:33,20260422_162238,82.05,50.0,77.91,0.0061,3838,instrumented
2026-04-22 20:45:37,20260422_162238,82.05,50.0,77.91,0.0061,3839,instrumented
2026-04-22 20:45:41,20260422_162238,82.05,50.0,77.91,0.0061,3840,instrumented
2026-04-22 20:45:45,20260422_162238,82.05,50.0,77.91,0.0061,3841,instrumented
2026-04-22 20:45:50,20260422_162238,82.05,50.0,77.91,0.0061,3842,instrumented
2026-04-22 20:45:54,20260422_162238,82.05,50.0,77.91,0.0061,3843,instrumented
2026-04-22 20:45:59,20260422_162238,82.05,50.0,77.91,0.0061,3844,instrumented
2026-04-22 20:46:04,20260422_162238,82.05,50.0,77.91,0.0061,3845,instrumented
2026-04-22 20:46:08,20260422_162238,82.05,50.0,77.91,0.0061,3846,instrumented
2026-04-22 20:46:12,20260422_162238,82.05,50.0,77.91,0.0061,3847,instrumented
2026-04-22 20:46:16,20260422_162238,82.05,50.0,77.91,0.0061,3848,instrumented
2026-04-22 20:46:20,20260422_162238,82.05,50.0,77.91,0.0061,3849,instrumented
2026-04-22 20:46:24,20260422_162238,82.05,50.0,77.91,0.0061,3850,instrumented
2026-04-22 20:46:28,20260422_162238,82.05,50.0,77.91,0.0061,3851,instrumented
2026-04-22 20:46:32,20260422_162238,82.05,50.0,77.91,0.0061,3852,instrumented
2026-04-22 20:46:37,20260422_162238,82.05,50.0,77.91,0.0061,3853,instrumented
2026-04-22 20:46:41,20260422_162238,82.05,50.0,77.91,0.0061,3854,instrumented
2026-04-22 20:46:45,20260422_162238,82.05,50.0,77.91,0.0061,3855,instrumented
2026-04-22 20:46:50,20260422_162238,82.05,50.0,77.91,0.0061,3856,instrumented
2026-04-22 20:46:55,20260422_162238,82.05,50.0,77.91,0.0061,3857,instrumented
2026-04-22 20:46:59,20260422_162238,82.05,50.0,77.91,0.0061,3858,instrumented
2026-04-22 20:47:02,20260422_162238,82.05,50.0,77.91,0.0061,3859,instrumented
2026-04-22 20:47:07,20260422_162238,82.05,50.0,77.91,0.0061,3860,instrumented
2026-04-22 20:47:11,20260422_162238,82.05,50.0,77.91,0.0061,3861,instrumented
2026-04-22 20:47:15,20260422_162238,82.05,50.0,77.91,0.0061,3862,instrumented
2026-04-22 20:47:19,20260422_162238,82.05,50.0,77.91,0.0061,3863,instrumented
2026-04-22 20:47:23,20260422_162238,82.05,50.0,77.91,0.0061,3864,instrumented
2026-04-22 20:47:27,20260422_162238,82.05,50.0,77.91,0.0061,3865,instrumented
2026-04-22 20:47:31,20260422_162238,82.05,50.0,77.91,0.0061,3866,instrumented
2026-04-22 20:47:35,20260422_162238,82.05,50.0,77.91,0.0061,3867,instrumented
2026-04-22 20:47:39,20260422_162238,82.05,50.0,77.91,0.0061,3868,instrumented
2026-04-22 20:47:43,20260422_162238,82.05,50.0,77.91,0.0061,3869,instrumented
2026-04-22 20:47:47,20260422_162238,82.05,50.0,77.91,0.0061,3870,instrumented
2026-04-22 20:47:51,20260422_162238,82.05,50.0,77.91,0.0061,3871,instrumented
2026-04-22 20:47:55,20260422_162238,82.05,50.0,77.91,0.0061,3872,instrumented
2026-04-22 20:47:59,20260422_162238,82.05,50.0,77.91,0.0061,3873,instrumented
2026-04-22 20:48:03,20260422_162238,82.05,50.0,77.91,0.0061,3874,instrumented
2026-04-22 20:48:07,20260422_162238,82.05,50.0,77.91,0.0061,3875,instrumented
2026-04-22 20:48:11,20260422_162238,82.05,50.0,77.91,0.0061,3876,instrumented
2026-04-22 20:48:15,20260422_162238,82.05,50.0,77.91,0.0061,3877,instrumented
2026-04-22 20:48:20,20260422_162238,82.05,50.0,77.91,0.0061,3878,instrumented
2026-04-22 20:48:24,20260422_162238,82.05,50.0,77.91,0.0061,3879,instrumented
2026-04-22 20:48:27,20260422_162238,82.05,50.0,77.91,0.0061,3880,instrumented
2026-04-22 20:48:31,20260422_162238,82.05,50.0,77.91,0.0061,3881,instrumented
2026-04-22 20:48:36,20260422_162238,82.05,50.0,77.91,0.0061,3882,instrumented
2026-04-22 20:48:40,20260422_162238,82.05,50.0,77.91,0.0061,3883,instrumented
2026-04-22 20:48:44,20260422_162238,82.05,50.0,77.91,0.0061,3884,instrumented
2026-04-22 20:48:48,20260422_162238,82.05,50.0,77.91,0.0061,3885,instrumented
2026-04-22 20:48:52,20260422_162238,82.05,50.0,77.91,0.0061,3886,instrumented
2026-04-22 20:48:56,20260422_162238,82.05,50.0,77.91,0.0061,3887,instrumented
2026-04-22 20:49:00,20260422_162238,82.05,50.0,77.91,0.0061,3888,instrumented
2026-04-22 20:49:04,20260422_162238,82.05,50.0,77.91,0.0061,3889,instrumented
2026-04-22 20:49:09,20260422_162238,82.05,50.0,77.91,0.0061,3890,instrumented
2026-04-22 20:49:13,20260422_162238,82.05,50.0,77.91,0.0061,3891,instrumented
2026-04-22 20:49:17,20260422_162238,82.05,50.0,77.91,0.0061,3892,instrumented
2026-04-22 20:49:21,20260422_162238,82.05,50.0,77.91,0.0061,3893,instrumented
2026-04-22 20:49:25,20260422_162238,82.05,50.0,77.91,0.0061,3894,instrumented
2026-04-22 20:49:29,20260422_162238,82.05,50.0,77.91,0.0061,3895,instrumented
2026-04-22 20:49:33,20260422_162238,82.05,50.0,77.91,0.0061,3896,instrumented
2026-04-22 20:49:37,20260422_162238,82.05,50.0,77.91,0.0061,3897,instrumented
2026-04-22 20:49:41,20260422_162238,82.05,50.0,77.91,0.0061,3898,instrumented
2026-04-22 20:49:45,20260422_162238,82.05,50.0,77.91,0.0061,3899,instrumented
2026-04-22 20:49:49,20260422_162238,82.05,50.0,77.91,0.0061,3900,instrumented
2026-04-22 20:49:53,20260422_162238,82.05,50.0,77.91,0.0061,3901,instrumented
2026-04-22 20:49:57,20260422_162238,82.05,50.0,77.91,0.0061,3902,instrumented
2026-04-22 20:50:02,20260422_162238,82.05,50.0,77.91,0.0061,3903,instrumented
2026-04-22 20:50:06,20260422_162238,82.05,50.0,77.91,0.0061,3904,instrumented
2026-04-22 20:50:10,20260422_162238,82.05,50.0,77.91,0.0061,3905,instrumented
2026-04-22 20:50:14,20260422_162238,82.05,50.0,77.91,0.0061,3906,instrumented
2026-04-22 20:50:18,20260422_162238,82.05,50.0,77.91,0.0061,3907,instrumented
2026-04-22 20:50:22,20260422_162238,82.05,50.0,77.91,0.0061,3908,instrumented
2026-04-22 20:50:26,20260422_162238,82.05,50.0,77.91,0.0061,3909,instrumented
2026-04-22 20:50:30,20260422_162238,82.05,50.0,77.91,0.0061,3910,instrumented
2026-04-22 20:50:34,20260422_162238,82.05,50.0,77.91,0.0061,3911,instrumented
2026-04-22 20:50:38,20260422_162238,82.05,50.0,77.91,0.0061,3912,instrumented
2026-04-22 20:50:43,20260422_162238,82.05,50.0,77.91,0.0061,3913,instrumented
2026-04-22 20:50:47,20260422_162238,82.05,50.0,77.91,0.0061,3914,instrumented
2026-04-22 20:50:51,20260422_162238,82.05,50.0,77.91,0.0061,3915,instrumented
2026-04-22 20:50:55,20260422_162238,82.05,50.0,77.91,0.0061,3916,instrumented
2026-04-22 20:50:59,20260422_162238,82.05,50.0,77.91,0.0061,3917,instrumented
2026-04-22 20:51:03,20260422_162238,82.05,50.0,77.91,0.0061,3918,instrumented
2026-04-22 20:51:07,20260422_162238,82.05,50.0,77.91,0.0061,3919,instrumented
2026-04-22 20:51:12,20260422_162238,82.05,50.0,77.91,0.0061,3920,instrumented
2026-04-22 20:51:16,20260422_162238,82.05,50.0,77.91,0.0061,3921,instrumented
2026-04-22 20:51:21,20260422_162238,82.05,50.0,77.91,0.0061,3922,instrumented
2026-04-22 20:51:25,20260422_162238,82.05,50.0,77.91,0.0061,3923,instrumented
2026-04-22 20:51:29,20260422_162238,82.05,50.0,77.91,0.0061,3924,instrumented
2026-04-22 20:51:33,20260422_162238,82.05,50.0,77.91,0.0061,3925,instrumented
2026-04-22 20:51:37,20260422_162238,82.05,50.0,77.91,0.0061,3926,instrumented
2026-04-22 20:51:41,20260422_162238,82.05,50.0,77.91,0.0061,3927,instrumented
2026-04-22 20:51:45,20260422_162238,82.05,50.0,77.91,0.0061,3928,instrumented
2026-04-22 20:51:49,20260422_162238,82.05,50.0,77.91,0.0061,3929,instrumented
2026-04-22 20:51:53,20260422_162238,82.05,50.0,77.91,0.0061,3930,instrumented
2026-04-22 20:51:57,20260422_162238,82.05,50.0,77.91,0.0061,3931,instrumented
2026-04-22 20:52:01,20260422_162238,82.05,50.0,77.91,0.0061,3932,instrumented
2026-04-22 20:52:05,20260422_162238,82.05,50.0,77.91,0.0061,3933,instrumented
2026-04-22 20:52:09,20260422_162238,82.05,50.0,77.91,0.0061,3934,instrumented
2026-04-22 20:52:13,20260422_162238,82.05,50.0,77.91,0.0061,3935,instrumented
2026-04-22 20:52:17,20260422_162238,82.05,50.0,77.91,0.0061,3936,instrumented
2026-04-22 20:52:22,20260422_162238,82.05,50.0,77.91,0.0061,3937,instrumented
2026-04-22 20:52:26,20260422_162238,82.05,50.0,77.91,0.0061,3938,instrumented
2026-04-22 20:52:29,20260422_162238,82.05,50.0,77.91,0.0061,3939,instrumented
2026-04-22 20:52:35,20260422_162238,82.05,50.0,77.91,0.0061,3940,instrumented
2026-04-22 20:52:40,20260422_162238,82.05,50.0,77.91,0.0061,3941,instrumented
2026-04-22 20:52:46,20260422_162238,82.05,50.0,77.91,0.0061,3942,instrumented
2026-04-22 20:52:50,20260422_162238,82.05,50.0,77.91,0.0061,3943,instrumented
2026-04-22 20:52:54,20260422_162238,82.05,50.0,77.91,0.0061,3944,instrumented
2026-04-22 20:52:59,20260422_162238,82.05,50.0,77.91,0.0061,3945,instrumented
2026-04-22 20:53:03,20260422_162238,82.05,50.0,77.91,0.0061,3946,instrumented
2026-04-22 20:53:07,20260422_162238,82.05,50.0,77.91,0.0061,3947,instrumented
2026-04-22 20:53:11,20260422_162238,82.05,50.0,77.91,0.0061,3948,instrumented
2026-04-22 20:53:15,20260422_162238,82.05,50.0,77.91,0.0061,3949,instrumented
2026-04-22 20:53:21,20260422_162238,82.05,50.0,77.91,0.0061,3950,instrumented
2026-04-22 20:53:26,20260422_162238,82.05,50.0,77.91,0.0061,3951,instrumented
2026-04-22 20:53:31,20260422_162238,82.05,50.0,77.91,0.0061,3952,instrumented
2026-04-22 20:53:35,20260422_162238,82.05,50.0,77.91,0.0061,3953,instrumented
2026-04-22 20:53:39,20260422_162238,82.05,50.0,77.91,0.0061,3954,instrumented
2026-04-22 20:53:43,20260422_162238,82.05,50.0,77.91,0.0061,3955,instrumented
2026-04-22 20:53:47,20260422_162238,82.05,50.0,77.91,0.0061,3956,instrumented
2026-04-22 20:53:51,20260422_162238,82.05,50.0,77.91,0.0061,3957,instrumented
2026-04-22 20:53:55,20260422_162238,82.05,50.0,77.91,0.0061,3958,instrumented
2026-04-22 20:53:59,20260422_162238,82.05,50.0,77.91,0.0061,3959,instrumented
2026-04-22 20:54:04,20260422_162238,82.05,50.0,77.91,0.0061,3960,instrumented
2026-04-22 20:54:08,20260422_162238,82.05,50.0,77.91,0.0061,3961,instrumented
2026-04-22 20:54:12,20260422_162238,82.05,50.0,77.91,0.0061,3962,instrumented
2026-04-22 20:54:16,20260422_162238,82.05,50.0,77.91,0.0061,3963,instrumented
2026-04-22 20:54:20,20260422_162238,82.05,50.0,77.91,0.0061,3964,instrumented
2026-04-22 20:54:25,20260422_162238,82.05,50.0,77.91,0.0061,3965,instrumented
2026-04-22 20:54:29,20260422_162238,82.05,50.0,77.91,0.0061,3966,instrumented
2026-04-22 20:54:34,20260422_162238,82.05,50.0,77.91,0.0061,3967,instrumented
2026-04-22 20:54:39,20260422_162238,82.05,50.0,77.91,0.0061,3968,instrumented
2026-04-22 20:54:43,20260422_162238,82.05,50.0,77.91,0.0061,3969,instrumented
2026-04-22 20:54:47,20260422_162238,82.05,50.0,77.91,0.0061,3970,instrumented
2026-04-22 20:54:51,20260422_162238,82.05,50.0,77.91,0.0061,3971,instrumented
2026-04-22 20:54:55,20260422_162238,82.05,50.0,77.91,0.0061,3972,instrumented
2026-04-22 20:54:59,20260422_162238,82.05,50.0,77.91,0.0061,3973,instrumented
2026-04-22 20:55:04,20260422_162238,82.05,50.0,77.91,0.0061,3974,instrumented
2026-04-22 20:55:08,20260422_162238,82.05,50.0,77.91,0.0061,3975,instrumented
2026-04-22 20:55:12,20260422_162238,82.05,50.0,77.91,0.0061,3976,instrumented
2026-04-22 20:55:16,20260422_162238,82.05,50.0,77.91,0.0061,3977,instrumented
2026-04-22 20:55:21,20260422_162238,82.05,50.0,77.91,0.0061,3978,instrumented
2026-04-22 20:55:25,20260422_162238,82.05,50.0,77.91,0.0061,3979,instrumented
2026-04-22 20:55:29,20260422_162238,82.05,50.0,77.91,0.0061,3980,instrumented
2026-04-22 20:55:33,20260422_162238,82.05,50.0,77.91,0.0061,3981,instrumented
2026-04-22 20:55:37,20260422_162238,82.05,50.0,77.91,0.0061,3982,instrumented
2026-04-22 20:55:44,20260422_162238,82.05,50.0,77.91,0.0061,3983,instrumented
2026-04-22 20:55:48,20260422_162238,82.05,50.0,77.91,0.0061,3984,instrumented
2026-04-22 20:55:53,20260422_162238,82.05,50.0,77.91,0.0061,3985,instrumented
2026-04-22 20:55:59,20260422_162238,82.05,50.0,77.91,0.0061,3986,instrumented
2026-04-22 20:56:03,20260422_162238,82.05,50.0,77.91,0.0061,3987,instrumented
2026-04-22 20:56:07,20260422_162238,82.05,50.0,77.91,0.0061,3988,instrumented
2026-04-22 20:56:11,20260422_162238,82.05,50.0,77.91,0.0061,3989,instrumented
2026-04-22 20:56:16,20260422_162238,82.05,50.0,77.91,0.0061,3990,instrumented
2026-04-22 20:56:20,20260422_162238,82.05,50.0,77.91,0.0061,3991,instrumented
2026-04-22 20:56:25,20260422_162238,82.05,50.0,77.91,0.0061,3992,instrumented
2026-04-22 20:56:30,20260422_162238,82.05,50.0,77.91,0.0061,3993,instrumented
2026-04-22 20:56:34,20260422_162238,82.05,50.0,77.91,0.0061,3994,instrumented
2026-04-22 20:56:39,20260422_162238,82.05,50.0,77.91,0.0061,3995,instrumented
2026-04-22 20:56:43,20260422_162238,82.05,50.0,77.91,0.0061,3996,instrumented
2026-04-22 20:56:47,20260422_162238,82.05,50.0,77.91,0.0061,3997,instrumented
2026-04-22 20:56:47,20260422_162238,82.05,50.0,77.91,0.0061,3998,instrumented
2026-04-22 20:56:52,20260422_162238,82.05,50.0,77.91,0.0061,3999,instrumented
2026-04-22 20:56:56,20260422_162238,82.05,50.0,77.91,0.0061,4000,instrumented
2026-04-22 20:57:00,20260422_162238,82.05,50.0,77.91,0.0061,4001,instrumented
2026-04-22 20:57:04,20260422_162238,82.05,50.0,77.91,0.0061,4002,instrumented
2026-04-22 20:57:08,20260422_162238,82.05,50.0,77.91,0.0061,4003,instrumented
2026-04-22 20:57:14,20260422_162238,82.05,50.0,77.91,0.0061,4004,instrumented
2026-04-22 20:57:18,20260422_162238,82.05,50.0,77.91,0.0061,4005,instrumented
2026-04-22 20:57:23,20260422_162238,82.05,50.0,77.91,0.0061,4006,instrumented
2026-04-22 20:57:27,20260422_162238,82.05,50.0,77.91,0.0061,4007,instrumented
2026-04-22 20:57:30,20260422_162238,82.05,50.0,77.91,0.0061,4008,instrumented
2026-04-22 20:57:34,20260422_162238,82.05,50.0,77.91,0.0061,4009,instrumented
2026-04-22 20:57:38,20260422_162238,82.05,50.0,77.91,0.0061,4010,instrumented
